symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
MLNUSDT,5e-05,6.378,2025-11-03 20:00:00.008,2025-11-03 20:00:00
MLNUSDT,5e-05,6.31003059,2025-11-04 00:00:00.002,2025-11-04 00:00:00
MLNUSDT,5e-05,6.344,2025-11-04 04:00:00.000,2025-11-04 04:00:00
MLNUSDT,5e-05,6.10753543,2025-11-04 08:00:00.004,2025-11-04 08:00:00
MLNUSDT,5e-05,6.39966224,2025-11-04 12:00:00.000,2025-11-04 12:00:00
MLNUSDT,5e-05,6.54522998,2025-11-04 16:00:00.000,2025-11-04 16:00:00
MLNUSDT,-4.956e-05,6.182,2025-11-04 20:00:00.001,2025-11-04 20:00:00
MLNUSDT,5e-05,6.11253222,2025-11-05 00:00:00.000,2025-11-05 00:00:00
MLNUSDT,5e-05,6.167,2025-11-05 04:00:00.005,2025-11-05 04:00:00
MLNUSDT,5e-05,6.117,2025-11-05 08:00:00.000,2025-11-05 08:00:00
MLNUSDT,5e-05,6.24079247,2025-11-05 12:00:00.000,2025-11-05 12:00:00
MLNUSDT,5e-05,6.3002,2025-11-05 16:00:00.004,2025-11-05 16:00:00
MLNUSDT,5e-05,6.47129958,2025-11-05 20:00:00.001,2025-11-05 20:00:00
MLNUSDT,5e-05,6.53477054,2025-11-06 00:00:00.001,2025-11-06 00:00:00
MLNUSDT,-0.00017722,6.77777144,2025-11-06 04:00:00.009,2025-11-06 04:00:00
MLNUSDT,-0.00012395,6.824,2025-11-06 08:00:00.000,2025-11-06 08:00:00
MLNUSDT,-9.456e-05,6.549,2025-11-06 12:00:00.001,2025-11-06 12:00:00
MLNUSDT,5e-05,6.312,2025-11-06 16:00:00.001,2025-11-06 16:00:00
MLNUSDT,5e-05,6.259,2025-11-06 20:00:00.006,2025-11-06 20:00:00
MLNUSDT,5e-05,6.305,2025-11-07 00:00:00.005,2025-11-07 00:00:00
MLNUSDT,5e-05,6.42339044,2025-11-07 04:00:00.000,2025-11-07 04:00:00
MLNUSDT,5e-05,6.337,2025-11-07 08:00:00.003,2025-11-07 08:00:00
MLNUSDT,5e-05,6.11700089,2025-11-07 12:00:00.005,2025-11-07 12:00:00
MLNUSDT,5e-05,6.29980322,2025-11-07 16:00:00.005,2025-11-07 16:00:00
MLNUSDT,5e-05,6.53273886,2025-11-07 20:00:00.000,2025-11-07 20:00:00
MLNUSDT,5e-05,6.41416356,2025-11-08 00:00:00.011,2025-11-08 00:00:00
MLNUSDT,5e-05,6.301,2025-11-08 04:00:00.001,2025-11-08 04:00:00
MLNUSDT,5e-05,6.43510733,2025-11-08 08:00:00.015,2025-11-08 08:00:00
MLNUSDT,5e-05,6.475,2025-11-08 12:00:00.000,2025-11-08 12:00:00
MLNUSDT,5e-05,6.11796207,2025-11-08 16:00:00.001,2025-11-08 16:00:00
MLNUSDT,5e-05,6.236,2025-11-08 20:00:00.006,2025-11-08 20:00:00
MLNUSDT,5e-05,6.30080351,2025-11-09 00:00:00.004,2025-11-09 00:00:00
MLNUSDT,5e-05,6.075,2025-11-09 04:00:00.000,2025-11-09 04:00:00
MLNUSDT,5e-05,6.403038,2025-11-09 08:00:00.000,2025-11-09 08:00:00
MLNUSDT,5e-05,6.533,2025-11-09 12:00:00.000,2025-11-09 12:00:00
MLNUSDT,5e-05,6.33409378,2025-11-09 16:00:00.005,2025-11-09 16:00:00
MLNUSDT,5e-05,6.43711735,2025-11-09 20:00:00.010,2025-11-09 20:00:00
MLNUSDT,5e-05,6.393,2025-11-10 00:00:00.000,2025-11-10 00:00:00
MLNUSDT,5e-05,6.47613571,2025-11-10 04:00:00.005,2025-11-10 04:00:00
MLNUSDT,5e-05,6.41874785,2025-11-10 08:00:00.000,2025-11-10 08:00:00
MLNUSDT,5e-05,6.50839341,2025-11-10 12:00:00.003,2025-11-10 12:00:00
MLNUSDT,5e-05,6.3,2025-11-10 16:00:00.003,2025-11-10 16:00:00
MLNUSDT,5e-05,6.358,2025-11-10 20:00:00.000,2025-11-10 20:00:00
MLNUSDT,5e-05,6.4514,2025-11-11 00:00:00.007,2025-11-11 00:00:00
MLNUSDT,5e-05,6.48864193,2025-11-11 04:00:00.003,2025-11-11 04:00:00
MLNUSDT,5e-05,6.199,2025-11-11 08:00:00.000,2025-11-11 08:00:00
MLNUSDT,5e-05,6.25224691,2025-11-11 12:00:00.002,2025-11-11 12:00:00
MLNUSDT,5e-05,6.31474779,2025-11-11 16:00:00.009,2025-11-11 16:00:00
MLNUSDT,5e-05,6.184,2025-11-11 20:00:00.000,2025-11-11 20:00:00
MLNUSDT,5e-05,6.041,2025-11-12 00:00:00.000,2025-11-12 00:00:00
MLNUSDT,5e-05,6.136,2025-11-12 04:00:00.000,2025-11-12 04:00:00
MLNUSDT,5e-05,6.188,2025-11-12 08:00:00.002,2025-11-12 08:00:00
MLNUSDT,5e-05,6.328,2025-11-12 12:00:00.000,2025-11-12 12:00:00
MLNUSDT,5e-05,6.17327576,2025-11-12 16:00:00.000,2025-11-12 16:00:00
MLNUSDT,5e-05,6.42837359,2025-11-12 20:00:00.001,2025-11-12 20:00:00
MLNUSDT,5e-05,6.328,2025-11-13 00:00:00.002,2025-11-13 00:00:00
MLNUSDT,5e-05,6.212,2025-11-13 04:00:00.000,2025-11-13 04:00:00
MLNUSDT,5e-05,6.49425191,2025-11-13 08:00:00.000,2025-11-13 08:00:00
MLNUSDT,5e-05,6.45143489,2025-11-13 12:00:00.001,2025-11-13 12:00:00
MLNUSDT,5e-05,6.485,2025-11-13 16:00:00.001,2025-11-13 16:00:00
MLNUSDT,5e-05,6.083,2025-11-13 20:00:00.004,2025-11-13 20:00:00
MLNUSDT,2.887e-05,6.037,2025-11-14 00:00:00.000,2025-11-14 00:00:00
MLNUSDT,5e-05,5.929,2025-11-14 04:00:00.000,2025-11-14 04:00:00
MLNUSDT,5e-05,5.859,2025-11-14 08:00:00.000,2025-11-14 08:00:00
MLNUSDT,2.888e-05,5.715,2025-11-14 12:00:00.001,2025-11-14 12:00:00
MLNUSDT,5e-05,5.938,2025-11-14 16:00:00.001,2025-11-14 16:00:00
MLNUSDT,5e-05,6.02,2025-11-14 20:00:00.000,2025-11-14 20:00:00
MLNUSDT,5e-05,5.70802609,2025-11-15 00:00:00.005,2025-11-15 00:00:00
MLNUSDT,5e-05,5.908,2025-11-15 04:00:00.015,2025-11-15 04:00:00
MLNUSDT,5e-05,5.843,2025-11-15 08:00:00.000,2025-11-15 08:00:00
MLNUSDT,5e-05,5.771,2025-11-15 12:00:00.008,2025-11-15 12:00:00
MLNUSDT,5e-05,5.829,2025-11-15 16:00:00.001,2025-11-15 16:00:00
MLNUSDT,5e-05,5.862,2025-11-15 20:00:00.003,2025-11-15 20:00:00
MLNUSDT,5e-05,5.831,2025-11-16 00:00:00.001,2025-11-16 00:00:00
MLNUSDT,5e-05,5.89381308,2025-11-16 04:00:00.003,2025-11-16 04:00:00
MLNUSDT,5e-05,5.90370067,2025-11-16 08:00:00.000,2025-11-16 08:00:00
MLNUSDT,5e-05,5.766,2025-11-16 12:00:00.003,2025-11-16 12:00:00
MLNUSDT,5e-05,5.642,2025-11-16 16:00:00.000,2025-11-16 16:00:00
MLNUSDT,3.013e-05,5.612,2025-11-16 20:00:00.000,2025-11-16 20:00:00
MLNUSDT,5e-05,5.708,2025-11-17 00:00:00.003,2025-11-17 00:00:00
MLNUSDT,5e-05,5.766532,2025-11-17 04:00:00.001,2025-11-17 04:00:00
MLNUSDT,5e-05,5.77,2025-11-17 08:00:00.003,2025-11-17 08:00:00
MLNUSDT,5e-05,5.83620459,2025-11-17 12:00:00.000,2025-11-17 12:00:00
MLNUSDT,5e-05,5.739,2025-11-17 16:00:00.000,2025-11-17 16:00:00
MLNUSDT,5e-05,5.56779089,2025-11-17 20:00:00.003,2025-11-17 20:00:00
MLNUSDT,5e-05,5.64840957,2025-11-18 00:00:00.002,2025-11-18 00:00:00
MLNUSDT,5e-05,5.718,2025-11-18 04:00:00.000,2025-11-18 04:00:00
MLNUSDT,5e-05,5.67,2025-11-18 08:00:00.004,2025-11-18 08:00:00
MLNUSDT,5e-05,5.577,2025-11-18 12:00:00.000,2025-11-18 12:00:00
MLNUSDT,5e-05,5.71121845,2025-11-18 16:00:00.000,2025-11-18 16:00:00
MLNUSDT,5e-05,5.78107477,2025-11-18 20:00:00.002,2025-11-18 20:00:00
MLNUSDT,5e-05,5.745,2025-11-19 00:00:00.000,2025-11-19 00:00:00
MLNUSDT,5e-05,5.627,2025-11-19 04:00:00.000,2025-11-19 04:00:00
MLNUSDT,5e-05,5.64653761,2025-11-19 08:00:00.000,2025-11-19 08:00:00
MLNUSDT,5e-05,5.659,2025-11-19 12:00:00.000,2025-11-19 12:00:00
MLNUSDT,5e-05,5.588,2025-11-19 16:00:00.008,2025-11-19 16:00:00
MLNUSDT,5e-05,5.36294655,2025-11-19 20:00:00.000,2025-11-19 20:00:00
MLNUSDT,5e-05,5.56882176,2025-11-20 00:00:00.000,2025-11-20 00:00:00
MLNUSDT,5e-05,5.59116,2025-11-20 04:00:00.006,2025-11-20 04:00:00
MLNUSDT,5e-05,5.65418801,2025-11-20 08:00:00.000,2025-11-20 08:00:00
MLNUSDT,5e-05,5.60339266,2025-11-20 12:00:00.003,2025-11-20 12:00:00
MLNUSDT,5e-05,5.522,2025-11-20 16:00:00.000,2025-11-20 16:00:00
MLNUSDT,5e-05,5.397,2025-11-20 20:00:00.002,2025-11-20 20:00:00
MLNUSDT,5e-05,5.38764516,2025-11-21 00:00:00.001,2025-11-21 00:00:00
MLNUSDT,5e-05,5.422,2025-11-21 04:00:00.000,2025-11-21 04:00:00
MLNUSDT,5e-05,5.12501091,2025-11-21 08:00:00.000,2025-11-21 08:00:00
MLNUSDT,5e-05,4.989,2025-11-21 12:00:00.001,2025-11-21 12:00:00
MLNUSDT,5e-05,5.052,2025-11-21 16:00:00.001,2025-11-21 16:00:00
MLNUSDT,5e-05,5.15729677,2025-11-21 20:00:00.000,2025-11-21 20:00:00
MLNUSDT,5e-05,5.124,2025-11-22 00:00:00.004,2025-11-22 00:00:00
MLNUSDT,5e-05,5.0992931,2025-11-22 04:00:00.000,2025-11-22 04:00:00
MLNUSDT,5e-05,5.126,2025-11-22 08:00:00.000,2025-11-22 08:00:00
MLNUSDT,5e-05,5.1032,2025-11-22 12:00:00.000,2025-11-22 12:00:00
MLNUSDT,5e-05,5.11183287,2025-11-22 16:00:00.000,2025-11-22 16:00:00
MLNUSDT,5e-05,5.115,2025-11-22 20:00:00.001,2025-11-22 20:00:00
MLNUSDT,5e-05,5.11391495,2025-11-23 00:00:00.000,2025-11-23 00:00:00
MLNUSDT,5e-05,5.15759835,2025-11-23 04:00:00.000,2025-11-23 04:00:00
MLNUSDT,5e-05,5.182,2025-11-23 08:00:00.008,2025-11-23 08:00:00
MLNUSDT,5e-05,5.16,2025-11-23 12:00:00.000,2025-11-23 12:00:00
MLNUSDT,5e-05,5.1478,2025-11-23 16:00:00.003,2025-11-23 16:00:00
MLNUSDT,5e-05,5.124583,2025-11-23 20:00:00.003,2025-11-23 20:00:00
MLNUSDT,5e-05,5.06120093,2025-11-24 00:00:00.004,2025-11-24 00:00:00
MLNUSDT,5e-05,5.147,2025-11-24 04:00:00.000,2025-11-24 04:00:00
MLNUSDT,5e-05,5.10718748,2025-11-24 08:00:00.000,2025-11-24 08:00:00
MLNUSDT,5e-05,5.05905,2025-11-24 12:00:00.000,2025-11-24 12:00:00
MLNUSDT,5e-05,5.098,2025-11-24 16:00:00.006,2025-11-24 16:00:00
MLNUSDT,5e-05,5.16165491,2025-11-24 20:00:00.003,2025-11-24 20:00:00
MLNUSDT,5e-05,5.1415,2025-11-25 00:00:00.000,2025-11-25 00:00:00
MLNUSDT,5e-05,5.091,2025-11-25 04:00:00.000,2025-11-25 04:00:00
MLNUSDT,5e-05,5.07,2025-11-25 08:00:00.009,2025-11-25 08:00:00
MLNUSDT,5e-05,5.077,2025-11-25 12:00:00.002,2025-11-25 12:00:00
MLNUSDT,5e-05,5.064,2025-11-25 16:00:00.007,2025-11-25 16:00:00
MLNUSDT,5e-05,5.18782495,2025-11-25 20:00:00.009,2025-11-25 20:00:00
MLNUSDT,5e-05,5.1999407,2025-11-26 00:00:00.001,2025-11-26 00:00:00
MLNUSDT,5e-05,5.15945807,2025-11-26 04:00:00.006,2025-11-26 04:00:00
MLNUSDT,5e-05,5.287,2025-11-26 08:00:00.001,2025-11-26 08:00:00
MLNUSDT,5e-05,5.15325471,2025-11-26 12:00:00.001,2025-11-26 12:00:00
MLNUSDT,5e-05,5.138,2025-11-26 16:00:00.000,2025-11-26 16:00:00
MLNUSDT,5e-05,5.28117696,2025-11-26 20:00:00.001,2025-11-26 20:00:00
MLNUSDT,5e-05,5.291,2025-11-27 00:00:00.013,2025-11-27 00:00:00
MLNUSDT,5e-05,5.26037052,2025-11-27 04:00:00.007,2025-11-27 04:00:00
MLNUSDT,5e-05,5.224,2025-11-27 08:00:00.000,2025-11-27 08:00:00
MLNUSDT,5e-05,5.217,2025-11-27 12:00:00.002,2025-11-27 12:00:00
MLNUSDT,5e-05,5.25,2025-11-27 16:00:00.004,2025-11-27 16:00:00
MLNUSDT,5e-05,5.3,2025-11-27 20:00:00.004,2025-11-27 20:00:00
MLNUSDT,5e-05,5.227,2025-11-28 00:00:00.008,2025-11-28 00:00:00
MLNUSDT,5e-05,5.209,2025-11-28 04:00:00.000,2025-11-28 04:00:00
MLNUSDT,5e-05,5.38845334,2025-11-28 08:00:00.000,2025-11-28 08:00:00
MLNUSDT,4.498e-05,5.40876333,2025-11-28 12:00:00.004,2025-11-28 12:00:00
MLNUSDT,1.069e-05,5.646,2025-11-28 16:00:00.008,2025-11-28 16:00:00
MLNUSDT,-0.01142683,6.62115856,2025-11-28 20:00:00.010,2025-11-28 20:00:00
MLNUSDT,-0.00732116,6.62844831,2025-11-29 00:00:00.000,2025-11-29 00:00:00
MLNUSDT,-0.00287482,6.247,2025-11-29 04:00:00.002,2025-11-29 04:00:00
MLNUSDT,-0.00104166,6.112,2025-11-29 08:00:00.005,2025-11-29 08:00:00
MLNUSDT,-0.00286769,6.341,2025-11-29 12:00:00.003,2025-11-29 12:00:00
MLNUSDT,-0.00145034,6.19659316,2025-11-29 16:00:00.001,2025-11-29 16:00:00
MLNUSDT,-0.00080089,5.81,2025-11-29 20:00:00.000,2025-11-29 20:00:00
MLNUSDT,-0.00224929,5.73,2025-11-30 00:00:00.003,2025-11-30 00:00:00
MLNUSDT,-0.00047906,5.64735457,2025-11-30 04:00:00.004,2025-11-30 04:00:00
MLNUSDT,-0.00023534,5.651,2025-11-30 08:00:00.000,2025-11-30 08:00:00
