symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
XRPUSDT,0.0001,,2020-04-24 16:00:00.000,2020-04-24 16:00:00
XRPUSDT,0.0001,,2020-04-25 00:00:00.003,2020-04-25 00:00:00
XRPUSDT,0.0001,,2020-04-25 08:00:00.000,2020-04-25 08:00:00
XRPUSDT,0.0001,,2020-04-25 16:00:00.000,2020-04-25 16:00:00
XRPUSDT,0.0001,,2020-04-26 00:00:00.000,2020-04-26 00:00:00
XRPUSDT,-0.00014499,,2020-04-26 08:00:00.000,2020-04-26 08:00:00
XRPUSDT,0.0001,,2020-04-26 16:00:00.000,2020-04-26 16:00:00
XRPUSDT,-2.841e-05,,2020-04-27 00:00:00.000,2020-04-27 00:00:00
XRPUSDT,0.0001,,2020-04-27 08:00:00.005,2020-04-27 08:00:00
XRPUSDT,0.0001,,2020-04-27 16:00:00.000,2020-04-27 16:00:00
XRPUSDT,0.0001,,2020-04-28 00:00:00.000,2020-04-28 00:00:00
XRPUSDT,0.0001,,2020-04-28 08:00:00.000,2020-04-28 08:00:00
XRPUSDT,0.0001,,2020-04-28 16:00:00.000,2020-04-28 16:00:00
XRPUSDT,0.0001,,2020-04-29 00:00:00.000,2020-04-29 00:00:00
XRPUSDT,0.0001,,2020-04-29 08:00:00.001,2020-04-29 08:00:00
XRPUSDT,0.0001,,2020-04-29 16:00:00.000,2020-04-29 16:00:00
XRPUSDT,0.0001,,2020-04-30 00:00:00.000,2020-04-30 00:00:00
XRPUSDT,0.00013667,,2020-04-30 08:00:00.000,2020-04-30 08:00:00
XRPUSDT,0.0001,,2020-04-30 16:00:00.000,2020-04-30 16:00:00
XRPUSDT,0.0001,,2020-05-01 00:00:00.000,2020-05-01 00:00:00
XRPUSDT,0.0001,,2020-05-01 08:00:00.000,2020-05-01 08:00:00
XRPUSDT,0.0001,,2020-05-01 16:00:00.000,2020-05-01 16:00:00
XRPUSDT,0.0001,,2020-05-02 00:00:00.000,2020-05-02 00:00:00
XRPUSDT,0.0001,,2020-05-02 08:00:00.000,2020-05-02 08:00:00
XRPUSDT,0.0001,,2020-05-02 16:00:00.000,2020-05-02 16:00:00
XRPUSDT,0.0001,,2020-05-03 00:00:00.000,2020-05-03 00:00:00
XRPUSDT,0.0001,,2020-05-03 08:00:00.000,2020-05-03 08:00:00
XRPUSDT,0.0001,,2020-05-03 16:00:00.000,2020-05-03 16:00:00
XRPUSDT,0.0001,,2020-05-04 00:00:00.000,2020-05-04 00:00:00
XRPUSDT,0.0001,,2020-05-04 08:00:00.005,2020-05-04 08:00:00
XRPUSDT,0.0001,,2020-05-04 16:00:00.000,2020-05-04 16:00:00
XRPUSDT,0.0001,,2020-05-05 00:00:00.000,2020-05-05 00:00:00
XRPUSDT,0.0001,,2020-05-05 08:00:00.000,2020-05-05 08:00:00
XRPUSDT,0.0001,,2020-05-05 16:00:00.000,2020-05-05 16:00:00
XRPUSDT,0.0001,,2020-05-06 00:00:00.001,2020-05-06 00:00:00
XRPUSDT,0.0001,,2020-05-06 08:00:00.000,2020-05-06 08:00:00
XRPUSDT,0.0001,,2020-05-06 16:00:00.000,2020-05-06 16:00:00
XRPUSDT,0.0001,,2020-05-07 00:00:00.000,2020-05-07 00:00:00
XRPUSDT,0.0001,,2020-05-07 08:00:00.011,2020-05-07 08:00:00
XRPUSDT,0.0001,,2020-05-07 16:00:00.000,2020-05-07 16:00:00
XRPUSDT,0.0001,,2020-05-08 00:00:00.000,2020-05-08 00:00:00
XRPUSDT,0.0001,,2020-05-08 08:00:00.001,2020-05-08 08:00:00
XRPUSDT,0.00010903,,2020-05-08 16:00:00.000,2020-05-08 16:00:00
XRPUSDT,0.00045743,,2020-05-09 00:00:00.000,2020-05-09 00:00:00
XRPUSDT,0.00048324,,2020-05-09 08:00:00.000,2020-05-09 08:00:00
XRPUSDT,0.00070029,,2020-05-09 16:00:00.000,2020-05-09 16:00:00
XRPUSDT,0.00034151,,2020-05-10 00:00:00.000,2020-05-10 00:00:00
XRPUSDT,0.0001,,2020-05-10 08:00:00.000,2020-05-10 08:00:00
XRPUSDT,0.0001,,2020-05-10 16:00:00.000,2020-05-10 16:00:00
XRPUSDT,0.0001,,2020-05-11 00:00:00.000,2020-05-11 00:00:00
XRPUSDT,0.0001,,2020-05-11 08:00:00.000,2020-05-11 08:00:00
XRPUSDT,0.0001,,2020-05-11 16:00:00.000,2020-05-11 16:00:00
XRPUSDT,0.0001,,2020-05-12 00:00:00.000,2020-05-12 00:00:00
XRPUSDT,0.0001,,2020-05-12 08:00:00.001,2020-05-12 08:00:00
XRPUSDT,0.0001,,2020-05-12 16:00:00.000,2020-05-12 16:00:00
XRPUSDT,0.0001,,2020-05-13 00:00:00.000,2020-05-13 00:00:00
XRPUSDT,0.0001,,2020-05-13 08:00:00.000,2020-05-13 08:00:00
XRPUSDT,0.0001,,2020-05-13 16:00:00.000,2020-05-13 16:00:00
XRPUSDT,0.0001,,2020-05-14 00:00:00.000,2020-05-14 00:00:00
XRPUSDT,0.0001,,2020-05-14 08:00:00.000,2020-05-14 08:00:00
XRPUSDT,0.0001,,2020-05-14 16:00:00.000,2020-05-14 16:00:00
XRPUSDT,0.0001,,2020-05-15 00:00:00.000,2020-05-15 00:00:00
XRPUSDT,0.0001,,2020-05-15 08:00:00.000,2020-05-15 08:00:00
XRPUSDT,0.0001,,2020-05-15 16:00:00.001,2020-05-15 16:00:00
XRPUSDT,0.0001,,2020-05-16 00:00:00.008,2020-05-16 00:00:00
XRPUSDT,0.0001,,2020-05-16 08:00:00.000,2020-05-16 08:00:00
XRPUSDT,0.0001,,2020-05-16 16:00:00.000,2020-05-16 16:00:00
XRPUSDT,0.0001,,2020-05-17 00:00:00.002,2020-05-17 00:00:00
XRPUSDT,0.0001,,2020-05-17 08:00:00.000,2020-05-17 08:00:00
XRPUSDT,0.0001,,2020-05-17 16:00:00.000,2020-05-17 16:00:00
XRPUSDT,0.0001,,2020-05-18 00:00:00.000,2020-05-18 00:00:00
XRPUSDT,0.0001,,2020-05-18 08:00:00.000,2020-05-18 08:00:00
XRPUSDT,0.0001,,2020-05-18 16:00:00.001,2020-05-18 16:00:00
XRPUSDT,0.0001,,2020-05-19 00:00:00.005,2020-05-19 00:00:00
XRPUSDT,0.0001,,2020-05-19 08:00:00.000,2020-05-19 08:00:00
XRPUSDT,0.0001,,2020-05-19 16:00:00.000,2020-05-19 16:00:00
XRPUSDT,0.0001,,2020-05-20 00:00:00.000,2020-05-20 00:00:00
XRPUSDT,0.0001,,2020-05-20 08:00:00.000,2020-05-20 08:00:00
XRPUSDT,0.0001,,2020-05-20 16:00:00.006,2020-05-20 16:00:00
XRPUSDT,0.0001,,2020-05-21 00:00:00.000,2020-05-21 00:00:00
XRPUSDT,0.0001,,2020-05-21 08:00:00.000,2020-05-21 08:00:00
XRPUSDT,6.321e-05,,2020-05-21 16:00:00.000,2020-05-21 16:00:00
XRPUSDT,-0.00024532,,2020-05-22 00:00:00.006,2020-05-22 00:00:00
XRPUSDT,0.0001,,2020-05-22 08:00:00.000,2020-05-22 08:00:00
XRPUSDT,0.0001,,2020-05-22 16:00:00.000,2020-05-22 16:00:00
XRPUSDT,0.0001,,2020-05-23 00:00:00.003,2020-05-23 00:00:00
XRPUSDT,0.0001,,2020-05-23 08:00:00.000,2020-05-23 08:00:00
XRPUSDT,0.0001,,2020-05-23 16:00:00.000,2020-05-23 16:00:00
XRPUSDT,0.0001,,2020-05-24 00:00:00.006,2020-05-24 00:00:00
XRPUSDT,0.0001,,2020-05-24 08:00:00.000,2020-05-24 08:00:00
XRPUSDT,0.0001,,2020-05-24 16:00:00.000,2020-05-24 16:00:00
XRPUSDT,0.0001,,2020-05-25 00:00:00.000,2020-05-25 00:00:00
XRPUSDT,0.0001,,2020-05-25 08:00:00.000,2020-05-25 08:00:00
XRPUSDT,0.0001,,2020-05-25 16:00:00.000,2020-05-25 16:00:00
XRPUSDT,0.0001,,2020-05-26 00:00:00.000,2020-05-26 00:00:00
XRPUSDT,0.0001,,2020-05-26 08:00:00.006,2020-05-26 08:00:00
XRPUSDT,0.0001,,2020-05-26 16:00:00.000,2020-05-26 16:00:00
XRPUSDT,0.0001,,2020-05-27 00:00:00.000,2020-05-27 00:00:00
XRPUSDT,0.0001,,2020-05-27 08:00:00.000,2020-05-27 08:00:00
XRPUSDT,0.0001,,2020-05-27 16:00:00.000,2020-05-27 16:00:00
XRPUSDT,0.0001,,2020-05-28 00:00:00.000,2020-05-28 00:00:00
XRPUSDT,0.0001,,2020-05-28 08:00:00.000,2020-05-28 08:00:00
XRPUSDT,0.0001,,2020-05-28 16:00:00.000,2020-05-28 16:00:00
XRPUSDT,0.0001,,2020-05-29 00:00:00.000,2020-05-29 00:00:00
XRPUSDT,0.0001,,2020-05-29 08:00:00.000,2020-05-29 08:00:00
XRPUSDT,0.0001,,2020-05-29 16:00:00.000,2020-05-29 16:00:00
XRPUSDT,0.0001,,2020-05-30 00:00:00.000,2020-05-30 00:00:00
XRPUSDT,0.0001,,2020-05-30 08:00:00.001,2020-05-30 08:00:00
XRPUSDT,0.0001,,2020-05-30 16:00:00.000,2020-05-30 16:00:00
XRPUSDT,0.0001,,2020-05-31 00:00:00.000,2020-05-31 00:00:00
XRPUSDT,0.0001,,2020-05-31 08:00:00.001,2020-05-31 08:00:00
XRPUSDT,0.0001,,2020-05-31 16:00:00.000,2020-05-31 16:00:00
XRPUSDT,0.0001,,2020-06-01 00:00:00.000,2020-06-01 00:00:00
XRPUSDT,0.0001,,2020-06-01 08:00:00.001,2020-06-01 08:00:00
XRPUSDT,0.0001,,2020-06-01 16:00:00.000,2020-06-01 16:00:00
XRPUSDT,0.0001,,2020-06-02 00:00:00.000,2020-06-02 00:00:00
XRPUSDT,0.0001,,2020-06-02 08:00:00.002,2020-06-02 08:00:00
XRPUSDT,0.00024373,,2020-06-02 16:00:00.000,2020-06-02 16:00:00
XRPUSDT,0.0001,,2020-06-03 00:00:00.000,2020-06-03 00:00:00
XRPUSDT,0.0001,,2020-06-03 08:00:00.000,2020-06-03 08:00:00
XRPUSDT,0.0001,,2020-06-03 16:00:00.002,2020-06-03 16:00:00
XRPUSDT,0.0001,,2020-06-04 00:00:00.001,2020-06-04 00:00:00
XRPUSDT,0.0001,,2020-06-04 08:00:00.004,2020-06-04 08:00:00
XRPUSDT,0.0001,,2020-06-04 16:00:00.001,2020-06-04 16:00:00
XRPUSDT,0.0001,,2020-06-05 00:00:00.001,2020-06-05 00:00:00
XRPUSDT,0.0001,,2020-06-05 08:00:00.000,2020-06-05 08:00:00
XRPUSDT,0.0001,,2020-06-05 16:00:00.001,2020-06-05 16:00:00
XRPUSDT,0.0001,,2020-06-06 00:00:00.000,2020-06-06 00:00:00
XRPUSDT,0.0001,,2020-06-06 08:00:00.000,2020-06-06 08:00:00
XRPUSDT,0.0001,,2020-06-06 16:00:00.000,2020-06-06 16:00:00
XRPUSDT,0.0001,,2020-06-07 00:00:00.000,2020-06-07 00:00:00
XRPUSDT,0.0001,,2020-06-07 08:00:00.000,2020-06-07 08:00:00
XRPUSDT,0.0001,,2020-06-07 16:00:00.006,2020-06-07 16:00:00
XRPUSDT,0.0001,,2020-06-08 00:00:00.008,2020-06-08 00:00:00
XRPUSDT,0.0001,,2020-06-08 08:00:00.007,2020-06-08 08:00:00
XRPUSDT,0.0001,,2020-06-08 16:00:00.000,2020-06-08 16:00:00
XRPUSDT,0.0001,,2020-06-09 00:00:00.000,2020-06-09 00:00:00
XRPUSDT,0.0001,,2020-06-09 08:00:00.000,2020-06-09 08:00:00
XRPUSDT,0.0001,,2020-06-09 16:00:00.000,2020-06-09 16:00:00
XRPUSDT,0.0001,,2020-06-10 00:00:00.000,2020-06-10 00:00:00
XRPUSDT,0.0001,,2020-06-10 08:00:00.000,2020-06-10 08:00:00
XRPUSDT,0.0001,,2020-06-10 16:00:00.000,2020-06-10 16:00:00
XRPUSDT,0.0001,,2020-06-11 00:00:00.008,2020-06-11 00:00:00
XRPUSDT,0.0001,,2020-06-11 08:00:00.001,2020-06-11 08:00:00
XRPUSDT,0.0001,,2020-06-11 16:00:00.000,2020-06-11 16:00:00
XRPUSDT,0.0001,,2020-06-12 00:00:00.003,2020-06-12 00:00:00
XRPUSDT,0.0001,,2020-06-12 08:00:00.000,2020-06-12 08:00:00
XRPUSDT,8.437e-05,,2020-06-12 16:00:00.002,2020-06-12 16:00:00
XRPUSDT,0.0001,,2020-06-13 00:00:00.000,2020-06-13 00:00:00
XRPUSDT,0.0001,,2020-06-13 08:00:00.001,2020-06-13 08:00:00
XRPUSDT,8.303e-05,,2020-06-13 16:00:00.000,2020-06-13 16:00:00
XRPUSDT,0.0001,,2020-06-14 00:00:00.007,2020-06-14 00:00:00
XRPUSDT,-0.00012098,,2020-06-14 08:00:00.000,2020-06-14 08:00:00
XRPUSDT,0.0001,,2020-06-14 16:00:00.001,2020-06-14 16:00:00
XRPUSDT,-5.103e-05,,2020-06-15 00:00:00.000,2020-06-15 00:00:00
XRPUSDT,-4.095e-05,,2020-06-15 08:00:00.001,2020-06-15 08:00:00
XRPUSDT,4.451e-05,,2020-06-15 16:00:00.000,2020-06-15 16:00:00
XRPUSDT,-7.09e-06,,2020-06-16 00:00:00.002,2020-06-16 00:00:00
XRPUSDT,0.0001,,2020-06-16 08:00:00.000,2020-06-16 08:00:00
XRPUSDT,0.0001,,2020-06-16 16:00:00.006,2020-06-16 16:00:00
XRPUSDT,0.0001,,2020-06-17 00:00:00.000,2020-06-17 00:00:00
XRPUSDT,0.0001,,2020-06-17 08:00:00.007,2020-06-17 08:00:00
XRPUSDT,0.0001,,2020-06-17 16:00:00.000,2020-06-17 16:00:00
XRPUSDT,0.0001,,2020-06-18 00:00:00.003,2020-06-18 00:00:00
XRPUSDT,0.0001,,2020-06-18 08:00:00.001,2020-06-18 08:00:00
XRPUSDT,0.0001,,2020-06-18 16:00:00.002,2020-06-18 16:00:00
XRPUSDT,0.0001,,2020-06-19 00:00:00.001,2020-06-19 00:00:00
XRPUSDT,5.391e-05,,2020-06-19 08:00:00.003,2020-06-19 08:00:00
XRPUSDT,0.0001,,2020-06-19 16:00:00.000,2020-06-19 16:00:00
XRPUSDT,0.0001,,2020-06-20 00:00:00.000,2020-06-20 00:00:00
XRPUSDT,0.0001,,2020-06-20 08:00:00.009,2020-06-20 08:00:00
XRPUSDT,8.489e-05,,2020-06-20 16:00:00.006,2020-06-20 16:00:00
XRPUSDT,0.0001,,2020-06-21 00:00:00.000,2020-06-21 00:00:00
XRPUSDT,3.224e-05,,2020-06-21 08:00:00.000,2020-06-21 08:00:00
XRPUSDT,0.0001,,2020-06-21 16:00:00.000,2020-06-21 16:00:00
XRPUSDT,1.576e-05,,2020-06-22 00:00:00.000,2020-06-22 00:00:00
XRPUSDT,0.0001,,2020-06-22 08:00:00.000,2020-06-22 08:00:00
XRPUSDT,0.0001,,2020-06-22 16:00:00.001,2020-06-22 16:00:00
XRPUSDT,0.0001,,2020-06-23 00:00:00.000,2020-06-23 00:00:00
XRPUSDT,0.0001,,2020-06-23 08:00:00.002,2020-06-23 08:00:00
XRPUSDT,0.0001,,2020-06-23 16:00:00.000,2020-06-23 16:00:00
XRPUSDT,0.0001,,2020-06-24 00:00:00.001,2020-06-24 00:00:00
XRPUSDT,0.0001,,2020-06-24 08:00:00.000,2020-06-24 08:00:00
XRPUSDT,7.674e-05,,2020-06-24 16:00:00.000,2020-06-24 16:00:00
XRPUSDT,3.183e-05,,2020-06-25 00:00:00.000,2020-06-25 00:00:00
XRPUSDT,4.805e-05,,2020-06-25 08:00:00.000,2020-06-25 08:00:00
XRPUSDT,0.0001,,2020-06-25 16:00:00.000,2020-06-25 16:00:00
XRPUSDT,0.0001,,2020-06-26 00:00:00.000,2020-06-26 00:00:00
XRPUSDT,5.44e-05,,2020-06-26 08:00:00.000,2020-06-26 08:00:00
XRPUSDT,0.0001,,2020-06-26 16:00:00.000,2020-06-26 16:00:00
XRPUSDT,0.0001,,2020-06-27 00:00:00.003,2020-06-27 00:00:00
XRPUSDT,0.0001,,2020-06-27 08:00:00.004,2020-06-27 08:00:00
XRPUSDT,0.0001,,2020-06-27 16:00:00.000,2020-06-27 16:00:00
XRPUSDT,-8.054e-05,,2020-06-28 00:00:00.003,2020-06-28 00:00:00
XRPUSDT,0.0001,,2020-06-28 08:00:00.001,2020-06-28 08:00:00
XRPUSDT,0.0001,,2020-06-28 16:00:00.000,2020-06-28 16:00:00
XRPUSDT,0.0001,,2020-06-29 00:00:00.000,2020-06-29 00:00:00
XRPUSDT,-1.9e-07,,2020-06-29 08:00:00.005,2020-06-29 08:00:00
XRPUSDT,-9.322e-05,,2020-06-29 16:00:00.000,2020-06-29 16:00:00
XRPUSDT,0.0001,,2020-06-30 00:00:00.000,2020-06-30 00:00:00
XRPUSDT,3.531e-05,,2020-06-30 08:00:00.001,2020-06-30 08:00:00
XRPUSDT,0.0001,,2020-06-30 16:00:00.002,2020-06-30 16:00:00
XRPUSDT,0.0001,,2020-07-01 00:00:00.002,2020-07-01 00:00:00
XRPUSDT,0.0001,,2020-07-01 08:00:00.000,2020-07-01 08:00:00
XRPUSDT,0.0001,,2020-07-01 16:00:00.000,2020-07-01 16:00:00
XRPUSDT,0.0001,,2020-07-02 00:00:00.001,2020-07-02 00:00:00
XRPUSDT,0.0001,,2020-07-02 08:00:00.001,2020-07-02 08:00:00
XRPUSDT,0.0001,,2020-07-02 16:00:00.000,2020-07-02 16:00:00
XRPUSDT,0.0001,,2020-07-03 00:00:00.000,2020-07-03 00:00:00
XRPUSDT,0.0001,,2020-07-03 08:00:00.001,2020-07-03 08:00:00
XRPUSDT,0.0001,,2020-07-03 16:00:00.000,2020-07-03 16:00:00
XRPUSDT,0.0001,,2020-07-04 00:00:00.002,2020-07-04 00:00:00
XRPUSDT,0.0001,,2020-07-04 08:00:00.002,2020-07-04 08:00:00
XRPUSDT,0.0001,,2020-07-04 16:00:00.001,2020-07-04 16:00:00
XRPUSDT,0.0001,,2020-07-05 00:00:00.000,2020-07-05 00:00:00
XRPUSDT,0.0001,,2020-07-05 08:00:00.000,2020-07-05 08:00:00
XRPUSDT,0.0001,,2020-07-05 16:00:00.000,2020-07-05 16:00:00
XRPUSDT,0.0001,,2020-07-06 00:00:00.000,2020-07-06 00:00:00
XRPUSDT,0.0001,,2020-07-06 08:00:00.001,2020-07-06 08:00:00
XRPUSDT,0.0001,,2020-07-06 16:00:00.000,2020-07-06 16:00:00
XRPUSDT,0.0001,,2020-07-07 00:00:00.000,2020-07-07 00:00:00
XRPUSDT,0.0001,,2020-07-07 08:00:00.006,2020-07-07 08:00:00
XRPUSDT,0.0001,,2020-07-07 16:00:00.000,2020-07-07 16:00:00
XRPUSDT,0.0001,,2020-07-08 00:00:00.000,2020-07-08 00:00:00
XRPUSDT,0.0001,,2020-07-08 08:00:00.000,2020-07-08 08:00:00
XRPUSDT,0.00011286,,2020-07-08 16:00:00.000,2020-07-08 16:00:00
XRPUSDT,0.0002589,,2020-07-09 00:00:00.001,2020-07-09 00:00:00
XRPUSDT,0.00028466,,2020-07-09 08:00:00.002,2020-07-09 08:00:00
XRPUSDT,0.00056118,,2020-07-09 16:00:00.000,2020-07-09 16:00:00
XRPUSDT,0.0001,,2020-07-10 00:00:00.000,2020-07-10 00:00:00
XRPUSDT,0.0001,,2020-07-10 08:00:00.001,2020-07-10 08:00:00
XRPUSDT,0.0001,,2020-07-10 16:00:00.000,2020-07-10 16:00:00
XRPUSDT,0.0001,,2020-07-11 00:00:00.000,2020-07-11 00:00:00
XRPUSDT,0.0002563,,2020-07-11 08:00:00.000,2020-07-11 08:00:00
XRPUSDT,0.0001,,2020-07-11 16:00:00.000,2020-07-11 16:00:00
XRPUSDT,0.0001,,2020-07-12 00:00:00.000,2020-07-12 00:00:00
XRPUSDT,0.0001,,2020-07-12 08:00:00.000,2020-07-12 08:00:00
XRPUSDT,0.0001,,2020-07-12 16:00:00.000,2020-07-12 16:00:00
XRPUSDT,0.0001,,2020-07-13 00:00:00.000,2020-07-13 00:00:00
XRPUSDT,0.0001,,2020-07-13 08:00:00.001,2020-07-13 08:00:00
XRPUSDT,0.00031125,,2020-07-13 16:00:00.000,2020-07-13 16:00:00
XRPUSDT,0.0001,,2020-07-14 00:00:00.001,2020-07-14 00:00:00
XRPUSDT,0.0001,,2020-07-14 08:00:00.000,2020-07-14 08:00:00
XRPUSDT,0.0001,,2020-07-14 16:00:00.000,2020-07-14 16:00:00
XRPUSDT,0.0001,,2020-07-15 00:00:00.000,2020-07-15 00:00:00
XRPUSDT,0.0001,,2020-07-15 08:00:00.000,2020-07-15 08:00:00
XRPUSDT,0.0001,,2020-07-15 16:00:00.000,2020-07-15 16:00:00
XRPUSDT,0.0001,,2020-07-16 00:00:00.000,2020-07-16 00:00:00
XRPUSDT,0.0001,,2020-07-16 08:00:00.002,2020-07-16 08:00:00
XRPUSDT,0.0001,,2020-07-16 16:00:00.001,2020-07-16 16:00:00
XRPUSDT,0.0001,,2020-07-17 00:00:00.001,2020-07-17 00:00:00
XRPUSDT,0.0001,,2020-07-17 08:00:00.000,2020-07-17 08:00:00
XRPUSDT,0.0001,,2020-07-17 16:00:00.000,2020-07-17 16:00:00
XRPUSDT,0.0001,,2020-07-18 00:00:00.003,2020-07-18 00:00:00
XRPUSDT,0.0001,,2020-07-18 08:00:00.001,2020-07-18 08:00:00
XRPUSDT,0.00012355,,2020-07-18 16:00:00.000,2020-07-18 16:00:00
XRPUSDT,0.00015216,,2020-07-19 00:00:00.000,2020-07-19 00:00:00
XRPUSDT,0.0001,,2020-07-19 08:00:00.000,2020-07-19 08:00:00
XRPUSDT,0.0001,,2020-07-19 16:00:00.000,2020-07-19 16:00:00
XRPUSDT,0.0001,,2020-07-20 00:00:00.000,2020-07-20 00:00:00
XRPUSDT,0.00015845,,2020-07-20 08:00:00.000,2020-07-20 08:00:00
XRPUSDT,0.00022769,,2020-07-20 16:00:00.001,2020-07-20 16:00:00
XRPUSDT,0.0001,,2020-07-21 00:00:00.000,2020-07-21 00:00:00
XRPUSDT,0.0001,,2020-07-21 08:00:00.001,2020-07-21 08:00:00
XRPUSDT,0.0001,,2020-07-21 16:00:00.004,2020-07-21 16:00:00
XRPUSDT,0.0001,,2020-07-22 00:00:00.000,2020-07-22 00:00:00
XRPUSDT,0.0001,,2020-07-22 08:00:00.000,2020-07-22 08:00:00
XRPUSDT,0.0001,,2020-07-22 16:00:00.000,2020-07-22 16:00:00
XRPUSDT,0.0004518,,2020-07-23 00:00:00.001,2020-07-23 00:00:00
XRPUSDT,0.00041983,,2020-07-23 08:00:00.000,2020-07-23 08:00:00
XRPUSDT,0.00046905,,2020-07-23 16:00:00.001,2020-07-23 16:00:00
XRPUSDT,0.00073437,,2020-07-24 00:00:00.000,2020-07-24 00:00:00
XRPUSDT,0.0004285,,2020-07-24 08:00:00.000,2020-07-24 08:00:00
XRPUSDT,0.0006396,,2020-07-24 16:00:00.000,2020-07-24 16:00:00
XRPUSDT,0.00054806,,2020-07-25 00:00:00.000,2020-07-25 00:00:00
XRPUSDT,0.00051789,,2020-07-25 08:00:00.001,2020-07-25 08:00:00
XRPUSDT,0.00060137,,2020-07-25 16:00:00.000,2020-07-25 16:00:00
XRPUSDT,0.00087634,,2020-07-26 00:00:00.000,2020-07-26 00:00:00
XRPUSDT,0.0014071,,2020-07-26 08:00:00.000,2020-07-26 08:00:00
XRPUSDT,0.00074122,,2020-07-26 16:00:00.000,2020-07-26 16:00:00
XRPUSDT,0.00074825,,2020-07-27 00:00:00.000,2020-07-27 00:00:00
XRPUSDT,0.00062746,,2020-07-27 08:00:00.000,2020-07-27 08:00:00
XRPUSDT,0.0002652,,2020-07-27 16:00:00.000,2020-07-27 16:00:00
XRPUSDT,0.00060803,,2020-07-28 00:00:00.000,2020-07-28 00:00:00
XRPUSDT,0.00087784,,2020-07-28 08:00:00.001,2020-07-28 08:00:00
XRPUSDT,0.00081327,,2020-07-28 16:00:00.000,2020-07-28 16:00:00
XRPUSDT,0.00096385,,2020-07-29 00:00:00.000,2020-07-29 00:00:00
XRPUSDT,0.0011513,,2020-07-29 08:00:00.000,2020-07-29 08:00:00
XRPUSDT,0.00090383,,2020-07-29 16:00:00.000,2020-07-29 16:00:00
XRPUSDT,0.00079954,,2020-07-30 00:00:00.000,2020-07-30 00:00:00
XRPUSDT,0.00116315,,2020-07-30 08:00:00.001,2020-07-30 08:00:00
XRPUSDT,0.00109499,,2020-07-30 16:00:00.000,2020-07-30 16:00:00
XRPUSDT,0.00111843,,2020-07-31 00:00:00.000,2020-07-31 00:00:00
XRPUSDT,0.00071187,,2020-07-31 08:00:00.001,2020-07-31 08:00:00
XRPUSDT,0.00112795,,2020-07-31 16:00:00.000,2020-07-31 16:00:00
XRPUSDT,0.00070342,,2020-08-01 00:00:00.005,2020-08-01 00:00:00
XRPUSDT,0.00033313,,2020-08-01 08:00:00.000,2020-08-01 08:00:00
XRPUSDT,0.0001,,2020-08-01 16:00:00.001,2020-08-01 16:00:00
XRPUSDT,0.00104801,,2020-08-02 00:00:00.000,2020-08-02 00:00:00
XRPUSDT,0.0010328,,2020-08-02 08:00:00.001,2020-08-02 08:00:00
XRPUSDT,0.00075329,,2020-08-02 16:00:00.001,2020-08-02 16:00:00
XRPUSDT,0.0003881,,2020-08-03 00:00:00.000,2020-08-03 00:00:00
XRPUSDT,0.00050203,,2020-08-03 08:00:00.001,2020-08-03 08:00:00
XRPUSDT,0.000385,,2020-08-03 16:00:00.000,2020-08-03 16:00:00
XRPUSDT,0.0001,,2020-08-04 00:00:00.003,2020-08-04 00:00:00
XRPUSDT,0.0001,,2020-08-04 08:00:00.000,2020-08-04 08:00:00
XRPUSDT,0.00020251,,2020-08-04 16:00:00.000,2020-08-04 16:00:00
XRPUSDT,0.0002477,,2020-08-05 00:00:00.000,2020-08-05 00:00:00
XRPUSDT,0.00045436,,2020-08-05 08:00:00.000,2020-08-05 08:00:00
XRPUSDT,0.00039803,,2020-08-05 16:00:00.000,2020-08-05 16:00:00
XRPUSDT,0.00062071,,2020-08-06 00:00:00.000,2020-08-06 00:00:00
XRPUSDT,0.00066149,,2020-08-06 08:00:00.007,2020-08-06 08:00:00
XRPUSDT,0.00084512,,2020-08-06 16:00:00.000,2020-08-06 16:00:00
XRPUSDT,0.00068904,,2020-08-07 00:00:00.001,2020-08-07 00:00:00
XRPUSDT,0.00076677,,2020-08-07 08:00:00.000,2020-08-07 08:00:00
XRPUSDT,0.00070496,,2020-08-07 16:00:00.000,2020-08-07 16:00:00
XRPUSDT,0.0001,,2020-08-08 00:00:00.000,2020-08-08 00:00:00
XRPUSDT,0.0001,,2020-08-08 08:00:00.000,2020-08-08 08:00:00
XRPUSDT,0.00043614,,2020-08-08 16:00:00.000,2020-08-08 16:00:00
XRPUSDT,0.00058903,,2020-08-09 00:00:00.000,2020-08-09 00:00:00
XRPUSDT,0.00074113,,2020-08-09 08:00:00.000,2020-08-09 08:00:00
XRPUSDT,0.00066111,,2020-08-09 16:00:00.000,2020-08-09 16:00:00
XRPUSDT,0.00089618,,2020-08-10 00:00:00.001,2020-08-10 00:00:00
XRPUSDT,0.00110243,,2020-08-10 08:00:00.000,2020-08-10 08:00:00
XRPUSDT,0.00035073,,2020-08-10 16:00:00.001,2020-08-10 16:00:00
XRPUSDT,0.0002825,,2020-08-11 00:00:00.001,2020-08-11 00:00:00
XRPUSDT,0.00073496,,2020-08-11 08:00:00.000,2020-08-11 08:00:00
XRPUSDT,0.00051287,,2020-08-11 16:00:00.001,2020-08-11 16:00:00
XRPUSDT,0.0001,,2020-08-12 00:00:00.000,2020-08-12 00:00:00
