symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TNSRUSDT,5e-05,1.03175937,2024-05-27 12:00:00.000,2024-05-27 12:00:00
TNSRUSDT,5e-05,1.04644151,2024-05-27 16:00:00.000,2024-05-27 16:00:00
TNSRUSDT,6.49e-05,1.11787004,2024-05-27 20:00:00.000,2024-05-27 20:00:00
TNSRUSDT,5e-05,1.1538,2024-05-28 00:00:00.000,2024-05-28 00:00:00
TNSRUSDT,0.00016592,1.07367236,2024-05-28 04:00:00.000,2024-05-28 04:00:00
TNSRUSDT,5e-05,1.0487,2024-05-28 08:00:00.000,2024-05-28 08:00:00
TNSRUSDT,5e-05,1.19809143,2024-05-28 12:00:00.000,2024-05-28 12:00:00
TNSRUSDT,8.258e-05,1.1325,2024-05-28 16:00:00.000,2024-05-28 16:00:00
TNSRUSDT,7.464e-05,1.15258838,2024-05-28 20:00:00.000,2024-05-28 20:00:00
TNSRUSDT,0.00015271,1.1187,2024-05-29 00:00:00.001,2024-05-29 00:00:00
TNSRUSDT,5e-05,1.11566808,2024-05-29 04:00:00.000,2024-05-29 04:00:00
TNSRUSDT,5e-05,1.1117,2024-05-29 08:00:00.000,2024-05-29 08:00:00
TNSRUSDT,7.186e-05,1.07830874,2024-05-29 12:00:00.000,2024-05-29 12:00:00
TNSRUSDT,5e-05,1.0686,2024-05-29 16:00:00.000,2024-05-29 16:00:00
TNSRUSDT,5e-05,1.0654,2024-05-29 20:00:00.000,2024-05-29 20:00:00
TNSRUSDT,5e-05,1.068,2024-05-30 00:00:00.000,2024-05-30 00:00:00
TNSRUSDT,5e-05,1.12082062,2024-05-30 04:00:00.000,2024-05-30 04:00:00
TNSRUSDT,6.967e-05,1.0565825,2024-05-30 08:00:00.000,2024-05-30 08:00:00
TNSRUSDT,5e-05,1.1009,2024-05-30 12:00:00.001,2024-05-30 12:00:00
TNSRUSDT,6.64e-05,1.0654,2024-05-30 16:00:00.000,2024-05-30 16:00:00
TNSRUSDT,6.193e-05,1.01455041,2024-05-30 20:00:00.001,2024-05-30 20:00:00
TNSRUSDT,5e-05,1.02830832,2024-05-31 00:00:00.000,2024-05-31 00:00:00
TNSRUSDT,6.57e-05,1.0409,2024-05-31 04:00:00.000,2024-05-31 04:00:00
TNSRUSDT,5e-05,1.0377,2024-05-31 08:00:00.000,2024-05-31 08:00:00
TNSRUSDT,5e-05,1.08681194,2024-05-31 12:00:00.001,2024-05-31 12:00:00
TNSRUSDT,9.866e-05,1.0728,2024-05-31 16:00:00.000,2024-05-31 16:00:00
TNSRUSDT,5e-05,1.05786321,2024-05-31 20:00:00.000,2024-05-31 20:00:00
TNSRUSDT,5e-05,1.0754,2024-06-01 00:00:00.000,2024-06-01 00:00:00
TNSRUSDT,7.394e-05,1.11155635,2024-06-01 04:00:00.000,2024-06-01 04:00:00
TNSRUSDT,5e-05,1.0772,2024-06-01 08:00:00.000,2024-06-01 08:00:00
TNSRUSDT,5e-05,1.06947696,2024-06-01 12:00:00.000,2024-06-01 12:00:00
TNSRUSDT,5e-05,1.11430109,2024-06-01 16:00:00.001,2024-06-01 16:00:00
TNSRUSDT,5e-05,1.14734026,2024-06-01 20:00:00.000,2024-06-01 20:00:00
TNSRUSDT,5e-05,1.13677303,2024-06-02 00:00:00.000,2024-06-02 00:00:00
TNSRUSDT,5e-05,1.24255378,2024-06-02 04:00:00.000,2024-06-02 04:00:00
TNSRUSDT,5e-05,1.31028721,2024-06-02 08:00:00.000,2024-06-02 08:00:00
TNSRUSDT,5e-05,1.39095893,2024-06-02 12:00:00.000,2024-06-02 12:00:00
TNSRUSDT,5e-05,1.42128869,2024-06-02 16:00:00.000,2024-06-02 16:00:00
TNSRUSDT,5e-05,1.40654606,2024-06-02 20:00:00.001,2024-06-02 20:00:00
TNSRUSDT,5e-05,1.42270333,2024-06-03 00:00:00.000,2024-06-03 00:00:00
TNSRUSDT,0.00020625,1.34052151,2024-06-03 04:00:00.000,2024-06-03 04:00:00
TNSRUSDT,0.00010733,1.3079,2024-06-03 08:00:00.000,2024-06-03 08:00:00
TNSRUSDT,0.00010816,1.33495799,2024-06-03 12:00:00.000,2024-06-03 12:00:00
TNSRUSDT,0.00011676,1.3484,2024-06-03 16:00:00.000,2024-06-03 16:00:00
TNSRUSDT,0.00016952,1.342,2024-06-03 20:00:00.000,2024-06-03 20:00:00
TNSRUSDT,5.482e-05,1.38263521,2024-06-04 00:00:00.000,2024-06-04 00:00:00
TNSRUSDT,5e-05,1.36363796,2024-06-04 04:00:00.000,2024-06-04 04:00:00
TNSRUSDT,5e-05,1.3375,2024-06-04 08:00:00.000,2024-06-04 08:00:00
TNSRUSDT,6.666e-05,1.2816,2024-06-04 12:00:00.001,2024-06-04 12:00:00
TNSRUSDT,5e-05,1.2974,2024-06-04 16:00:00.000,2024-06-04 16:00:00
TNSRUSDT,8.594e-05,1.2652,2024-06-04 20:00:00.000,2024-06-04 20:00:00
TNSRUSDT,5e-05,1.27955131,2024-06-05 00:00:00.000,2024-06-05 00:00:00
TNSRUSDT,0.00013221,1.2694,2024-06-05 04:00:00.000,2024-06-05 04:00:00
TNSRUSDT,5e-05,1.29646003,2024-06-05 08:00:00.000,2024-06-05 08:00:00
TNSRUSDT,5e-05,1.34528784,2024-06-05 12:00:00.001,2024-06-05 12:00:00
TNSRUSDT,5e-05,1.334,2024-06-05 16:00:00.000,2024-06-05 16:00:00
TNSRUSDT,5e-05,1.33023722,2024-06-05 20:00:00.000,2024-06-05 20:00:00
TNSRUSDT,6.877e-05,1.30666204,2024-06-06 00:00:00.000,2024-06-06 00:00:00
TNSRUSDT,5e-05,1.35264827,2024-06-06 04:00:00.000,2024-06-06 04:00:00
TNSRUSDT,5e-05,1.3227,2024-06-06 08:00:00.008,2024-06-06 08:00:00
TNSRUSDT,5e-05,1.3128,2024-06-06 12:00:00.000,2024-06-06 12:00:00
TNSRUSDT,0.00013186,1.3636,2024-06-06 16:00:00.000,2024-06-06 16:00:00
TNSRUSDT,8.187e-05,1.3528,2024-06-06 20:00:00.000,2024-06-06 20:00:00
TNSRUSDT,6.751e-05,1.33537401,2024-06-07 00:00:00.000,2024-06-07 00:00:00
TNSRUSDT,5e-05,1.33887729,2024-06-07 04:00:00.002,2024-06-07 04:00:00
TNSRUSDT,5e-05,1.32580364,2024-06-07 08:00:00.000,2024-06-07 08:00:00
TNSRUSDT,0.00013453,1.30376735,2024-06-07 12:00:00.000,2024-06-07 12:00:00
TNSRUSDT,5e-05,1.2823,2024-06-07 16:00:00.000,2024-06-07 16:00:00
TNSRUSDT,5e-05,1.18042544,2024-06-07 20:00:00.000,2024-06-07 20:00:00
TNSRUSDT,5e-05,1.19622839,2024-06-08 00:00:00.000,2024-06-08 00:00:00
TNSRUSDT,5e-05,1.20324576,2024-06-08 04:00:00.000,2024-06-08 04:00:00
TNSRUSDT,5e-05,1.17173539,2024-06-08 08:00:00.000,2024-06-08 08:00:00
TNSRUSDT,5e-05,1.1507,2024-06-08 12:00:00.000,2024-06-08 12:00:00
TNSRUSDT,5e-05,1.17106555,2024-06-08 16:00:00.000,2024-06-08 16:00:00
TNSRUSDT,5e-05,1.14758101,2024-06-08 20:00:00.000,2024-06-08 20:00:00
TNSRUSDT,5e-05,1.12661709,2024-06-09 00:00:00.000,2024-06-09 00:00:00
TNSRUSDT,5e-05,1.10640595,2024-06-09 04:00:00.000,2024-06-09 04:00:00
TNSRUSDT,5e-05,1.1069,2024-06-09 08:00:00.000,2024-06-09 08:00:00
TNSRUSDT,5e-05,1.14514252,2024-06-09 12:00:00.000,2024-06-09 12:00:00
TNSRUSDT,5e-05,1.13597934,2024-06-09 16:00:00.001,2024-06-09 16:00:00
TNSRUSDT,5e-05,1.12030174,2024-06-09 20:00:00.000,2024-06-09 20:00:00
TNSRUSDT,5e-05,1.10606893,2024-06-10 00:00:00.000,2024-06-10 00:00:00
TNSRUSDT,5e-05,1.08516209,2024-06-10 04:00:00.000,2024-06-10 04:00:00
TNSRUSDT,5e-05,1.036,2024-06-10 08:00:00.000,2024-06-10 08:00:00
TNSRUSDT,5e-05,1.0541,2024-06-10 12:00:00.000,2024-06-10 12:00:00
TNSRUSDT,5e-05,1.05544405,2024-06-10 16:00:00.001,2024-06-10 16:00:00
TNSRUSDT,5e-05,0.99745145,2024-06-10 20:00:00.000,2024-06-10 20:00:00
TNSRUSDT,5e-05,0.9571,2024-06-11 00:00:00.001,2024-06-11 00:00:00
TNSRUSDT,5e-05,0.90512587,2024-06-11 04:00:00.000,2024-06-11 04:00:00
TNSRUSDT,5e-05,0.8895,2024-06-11 08:00:00.000,2024-06-11 08:00:00
TNSRUSDT,5e-05,0.8658,2024-06-11 12:00:00.001,2024-06-11 12:00:00
TNSRUSDT,5e-05,0.83491815,2024-06-11 16:00:00.000,2024-06-11 16:00:00
TNSRUSDT,5e-05,0.84917077,2024-06-11 20:00:00.000,2024-06-11 20:00:00
TNSRUSDT,5e-05,0.84255449,2024-06-12 00:00:00.000,2024-06-12 00:00:00
TNSRUSDT,5e-05,0.8483,2024-06-12 04:00:00.000,2024-06-12 04:00:00
TNSRUSDT,5e-05,0.87101047,2024-06-12 08:00:00.000,2024-06-12 08:00:00
TNSRUSDT,5e-05,0.85523255,2024-06-12 12:00:00.001,2024-06-12 12:00:00
TNSRUSDT,5e-05,0.8915,2024-06-12 16:00:00.000,2024-06-12 16:00:00
TNSRUSDT,5e-05,0.8486,2024-06-12 20:00:00.000,2024-06-12 20:00:00
TNSRUSDT,5e-05,0.8602,2024-06-13 00:00:00.000,2024-06-13 00:00:00
TNSRUSDT,5e-05,0.8136,2024-06-13 04:00:00.000,2024-06-13 04:00:00
TNSRUSDT,5e-05,0.8381,2024-06-13 08:00:00.001,2024-06-13 08:00:00
TNSRUSDT,5e-05,0.82279379,2024-06-13 12:00:00.000,2024-06-13 12:00:00
TNSRUSDT,5e-05,0.8036,2024-06-13 16:00:00.000,2024-06-13 16:00:00
TNSRUSDT,5e-05,0.8182093,2024-06-13 20:00:00.000,2024-06-13 20:00:00
TNSRUSDT,5e-05,0.81230133,2024-06-14 00:00:00.000,2024-06-14 00:00:00
TNSRUSDT,5e-05,0.82892756,2024-06-14 04:00:00.000,2024-06-14 04:00:00
TNSRUSDT,-5.13e-05,0.8402229,2024-06-14 08:00:00.000,2024-06-14 08:00:00
TNSRUSDT,5e-05,0.8589582,2024-06-14 12:00:00.001,2024-06-14 12:00:00
TNSRUSDT,5e-05,0.82580413,2024-06-14 16:00:00.000,2024-06-14 16:00:00
TNSRUSDT,5e-05,0.78933549,2024-06-14 20:00:00.000,2024-06-14 20:00:00
TNSRUSDT,5e-05,0.808,2024-06-15 00:00:00.000,2024-06-15 00:00:00
TNSRUSDT,5e-05,0.82298139,2024-06-15 04:00:00.000,2024-06-15 04:00:00
TNSRUSDT,5e-05,0.8172,2024-06-15 08:00:00.000,2024-06-15 08:00:00
TNSRUSDT,5e-05,0.81227858,2024-06-15 12:00:00.000,2024-06-15 12:00:00
TNSRUSDT,5e-05,0.8166,2024-06-15 16:00:00.000,2024-06-15 16:00:00
TNSRUSDT,5e-05,0.80989558,2024-06-15 20:00:00.000,2024-06-15 20:00:00
TNSRUSDT,5e-05,0.8008,2024-06-16 00:00:00.001,2024-06-16 00:00:00
TNSRUSDT,3.9e-07,0.80284038,2024-06-16 04:00:00.000,2024-06-16 04:00:00
TNSRUSDT,5e-05,0.83091608,2024-06-16 08:00:00.000,2024-06-16 08:00:00
TNSRUSDT,5e-05,0.81811867,2024-06-16 12:00:00.000,2024-06-16 12:00:00
TNSRUSDT,5e-05,0.8365,2024-06-16 16:00:00.000,2024-06-16 16:00:00
TNSRUSDT,5e-05,0.82841247,2024-06-16 20:00:00.000,2024-06-16 20:00:00
TNSRUSDT,-0.00014269,0.8251161,2024-06-17 00:00:00.000,2024-06-17 00:00:00
TNSRUSDT,5e-05,0.80390057,2024-06-17 04:00:00.000,2024-06-17 04:00:00
TNSRUSDT,5e-05,0.78160061,2024-06-17 08:00:00.000,2024-06-17 08:00:00
TNSRUSDT,5e-05,0.75709282,2024-06-17 12:00:00.000,2024-06-17 12:00:00
TNSRUSDT,5e-05,0.73799855,2024-06-17 16:00:00.000,2024-06-17 16:00:00
TNSRUSDT,5e-05,0.75464865,2024-06-17 20:00:00.000,2024-06-17 20:00:00
TNSRUSDT,5e-05,0.7219,2024-06-18 00:00:00.000,2024-06-18 00:00:00
TNSRUSDT,5e-05,0.65990837,2024-06-18 04:00:00.000,2024-06-18 04:00:00
TNSRUSDT,5e-05,0.65663218,2024-06-18 08:00:00.000,2024-06-18 08:00:00
TNSRUSDT,5e-05,0.6425,2024-06-18 12:00:00.000,2024-06-18 12:00:00
TNSRUSDT,5e-05,0.6456,2024-06-18 16:00:00.000,2024-06-18 16:00:00
TNSRUSDT,5e-05,0.6354,2024-06-18 20:00:00.000,2024-06-18 20:00:00
TNSRUSDT,5e-05,0.63905074,2024-06-19 00:00:00.001,2024-06-19 00:00:00
TNSRUSDT,2.085e-05,0.64555855,2024-06-19 04:00:00.000,2024-06-19 04:00:00
TNSRUSDT,-3.464e-05,0.6416,2024-06-19 08:00:00.001,2024-06-19 08:00:00
TNSRUSDT,-7.135e-05,0.6254,2024-06-19 12:00:00.000,2024-06-19 12:00:00
TNSRUSDT,5e-05,0.61573219,2024-06-19 16:00:00.000,2024-06-19 16:00:00
TNSRUSDT,5e-05,0.6346,2024-06-19 20:00:00.000,2024-06-19 20:00:00
TNSRUSDT,-0.00036843,0.63479032,2024-06-20 00:00:00.000,2024-06-20 00:00:00
TNSRUSDT,5e-05,0.6377,2024-06-20 04:00:00.001,2024-06-20 04:00:00
TNSRUSDT,5e-05,0.662189,2024-06-20 08:00:00.000,2024-06-20 08:00:00
TNSRUSDT,5e-05,0.6556,2024-06-20 12:00:00.000,2024-06-20 12:00:00
TNSRUSDT,5e-05,0.61535829,2024-06-20 16:00:00.000,2024-06-20 16:00:00
TNSRUSDT,5e-05,0.62768814,2024-06-20 20:00:00.000,2024-06-20 20:00:00
TNSRUSDT,5e-05,0.6164,2024-06-21 00:00:00.000,2024-06-21 00:00:00
TNSRUSDT,5e-05,0.62583397,2024-06-21 04:00:00.001,2024-06-21 04:00:00
TNSRUSDT,5e-05,0.6153,2024-06-21 08:00:00.000,2024-06-21 08:00:00
TNSRUSDT,5e-05,0.63132078,2024-06-21 12:00:00.001,2024-06-21 12:00:00
TNSRUSDT,5e-05,0.62895109,2024-06-21 16:00:00.000,2024-06-21 16:00:00
TNSRUSDT,5e-05,0.6253,2024-06-21 20:00:00.000,2024-06-21 20:00:00
TNSRUSDT,5e-05,0.61764568,2024-06-22 00:00:00.000,2024-06-22 00:00:00
TNSRUSDT,5e-05,0.62079448,2024-06-22 04:00:00.000,2024-06-22 04:00:00
TNSRUSDT,5e-05,0.61324116,2024-06-22 08:00:00.000,2024-06-22 08:00:00
TNSRUSDT,5e-05,0.62434886,2024-06-22 12:00:00.001,2024-06-22 12:00:00
TNSRUSDT,5e-05,0.63645794,2024-06-22 16:00:00.000,2024-06-22 16:00:00
TNSRUSDT,5e-05,0.6338,2024-06-22 20:00:00.000,2024-06-22 20:00:00
TNSRUSDT,5e-05,0.6276,2024-06-23 00:00:00.000,2024-06-23 00:00:00
TNSRUSDT,1.684e-05,0.65149471,2024-06-23 04:00:00.000,2024-06-23 04:00:00
TNSRUSDT,5e-05,0.63807496,2024-06-23 08:00:00.000,2024-06-23 08:00:00
TNSRUSDT,5e-05,0.63119592,2024-06-23 12:00:00.000,2024-06-23 12:00:00
TNSRUSDT,5e-05,0.61564551,2024-06-23 16:00:00.000,2024-06-23 16:00:00
TNSRUSDT,5e-05,0.6060321,2024-06-23 20:00:00.000,2024-06-23 20:00:00
TNSRUSDT,5e-05,0.57825754,2024-06-24 00:00:00.002,2024-06-24 00:00:00
TNSRUSDT,5e-05,0.56552378,2024-06-24 04:00:00.000,2024-06-24 04:00:00
TNSRUSDT,1.86e-05,0.5581,2024-06-24 08:00:00.000,2024-06-24 08:00:00
TNSRUSDT,5e-05,0.56518075,2024-06-24 12:00:00.001,2024-06-24 12:00:00
TNSRUSDT,5e-05,0.57122721,2024-06-24 16:00:00.000,2024-06-24 16:00:00
TNSRUSDT,5e-05,0.57809019,2024-06-24 20:00:00.000,2024-06-24 20:00:00
TNSRUSDT,5e-05,0.6043,2024-06-25 00:00:00.000,2024-06-25 00:00:00
TNSRUSDT,5e-05,0.62333234,2024-06-25 04:00:00.000,2024-06-25 04:00:00
TNSRUSDT,5e-05,0.6076,2024-06-25 08:00:00.000,2024-06-25 08:00:00
TNSRUSDT,5e-05,0.60780676,2024-06-25 12:00:00.007,2024-06-25 12:00:00
TNSRUSDT,5e-05,0.62531149,2024-06-25 16:00:00.000,2024-06-25 16:00:00
TNSRUSDT,5e-05,0.6218442,2024-06-25 20:00:00.004,2024-06-25 20:00:00
TNSRUSDT,5e-05,0.6158,2024-06-26 00:00:00.002,2024-06-26 00:00:00
TNSRUSDT,5e-05,0.6158,2024-06-26 04:00:00.000,2024-06-26 04:00:00
TNSRUSDT,5e-05,0.61684217,2024-06-26 08:00:00.000,2024-06-26 08:00:00
TNSRUSDT,5e-05,0.60438718,2024-06-26 12:00:00.002,2024-06-26 12:00:00
TNSRUSDT,5e-05,0.6039,2024-06-26 16:00:00.000,2024-06-26 16:00:00
TNSRUSDT,5e-05,0.6046,2024-06-26 20:00:00.000,2024-06-26 20:00:00
TNSRUSDT,5e-05,0.5964,2024-06-27 00:00:00.000,2024-06-27 00:00:00
TNSRUSDT,5e-05,0.5909,2024-06-27 04:00:00.000,2024-06-27 04:00:00
TNSRUSDT,5e-05,0.58482886,2024-06-27 08:00:00.001,2024-06-27 08:00:00
TNSRUSDT,5e-05,0.59477515,2024-06-27 12:00:00.000,2024-06-27 12:00:00
TNSRUSDT,5e-05,0.64466396,2024-06-27 16:00:00.000,2024-06-27 16:00:00
TNSRUSDT,5e-05,0.6467,2024-06-27 20:00:00.000,2024-06-27 20:00:00
TNSRUSDT,5e-05,0.6319216,2024-06-28 00:00:00.000,2024-06-28 00:00:00
TNSRUSDT,5e-05,0.63779052,2024-06-28 04:00:00.000,2024-06-28 04:00:00
TNSRUSDT,5e-05,0.6287,2024-06-28 08:00:00.000,2024-06-28 08:00:00
TNSRUSDT,5e-05,0.6205,2024-06-28 12:00:00.000,2024-06-28 12:00:00
TNSRUSDT,5e-05,0.62012844,2024-06-28 16:00:00.000,2024-06-28 16:00:00
TNSRUSDT,5e-05,0.60167674,2024-06-28 20:00:00.000,2024-06-28 20:00:00
TNSRUSDT,5e-05,0.59347571,2024-06-29 00:00:00.001,2024-06-29 00:00:00
TNSRUSDT,5e-05,0.5988,2024-06-29 04:00:00.000,2024-06-29 04:00:00
TNSRUSDT,5e-05,0.6052,2024-06-29 08:00:00.000,2024-06-29 08:00:00
TNSRUSDT,5e-05,0.6031,2024-06-29 12:00:00.000,2024-06-29 12:00:00
TNSRUSDT,5e-05,0.60313183,2024-06-29 16:00:00.000,2024-06-29 16:00:00
TNSRUSDT,5e-05,0.59048423,2024-06-29 20:00:00.000,2024-06-29 20:00:00
TNSRUSDT,5e-05,0.5813,2024-06-30 00:00:00.000,2024-06-30 00:00:00
TNSRUSDT,5e-05,0.5663,2024-06-30 04:00:00.000,2024-06-30 04:00:00
TNSRUSDT,5e-05,0.5765,2024-06-30 08:00:00.000,2024-06-30 08:00:00
TNSRUSDT,5e-05,0.57806645,2024-06-30 12:00:00.000,2024-06-30 12:00:00
TNSRUSDT,1.089e-05,0.5856,2024-06-30 16:00:00.000,2024-06-30 16:00:00
TNSRUSDT,-6.656e-05,0.58104224,2024-06-30 20:00:00.004,2024-06-30 20:00:00
TNSRUSDT,5e-05,0.5951,2024-07-01 00:00:00.000,2024-07-01 00:00:00
TNSRUSDT,5e-05,0.60333245,2024-07-01 04:00:00.001,2024-07-01 04:00:00
TNSRUSDT,5e-05,0.61091844,2024-07-01 08:00:00.000,2024-07-01 08:00:00
TNSRUSDT,5e-05,0.58267641,2024-07-01 12:00:00.000,2024-07-01 12:00:00
TNSRUSDT,5e-05,0.58609515,2024-07-01 16:00:00.001,2024-07-01 16:00:00
TNSRUSDT,5e-05,0.59726779,2024-07-01 20:00:00.000,2024-07-01 20:00:00
TNSRUSDT,5e-05,0.58035764,2024-07-02 00:00:00.000,2024-07-02 00:00:00
TNSRUSDT,5e-05,0.5825,2024-07-02 04:00:00.001,2024-07-02 04:00:00
TNSRUSDT,5e-05,0.58149385,2024-07-02 08:00:00.000,2024-07-02 08:00:00
TNSRUSDT,5e-05,0.57434996,2024-07-02 12:00:00.000,2024-07-02 12:00:00
TNSRUSDT,5e-05,0.57520417,2024-07-02 16:00:00.000,2024-07-02 16:00:00
TNSRUSDT,5e-05,0.5761,2024-07-02 20:00:00.000,2024-07-02 20:00:00
TNSRUSDT,5e-05,0.5731856,2024-07-03 00:00:00.000,2024-07-03 00:00:00
TNSRUSDT,5e-05,0.55724681,2024-07-03 04:00:00.000,2024-07-03 04:00:00
TNSRUSDT,5e-05,0.55226492,2024-07-03 08:00:00.001,2024-07-03 08:00:00
TNSRUSDT,5e-05,0.54120637,2024-07-03 12:00:00.001,2024-07-03 12:00:00
TNSRUSDT,5e-05,0.52993502,2024-07-03 16:00:00.000,2024-07-03 16:00:00
TNSRUSDT,5e-05,0.50902931,2024-07-03 20:00:00.000,2024-07-03 20:00:00
TNSRUSDT,2.683e-05,0.5052,2024-07-04 00:00:00.000,2024-07-04 00:00:00
TNSRUSDT,5e-05,0.49043094,2024-07-04 04:00:00.000,2024-07-04 04:00:00
TNSRUSDT,5e-05,0.48626058,2024-07-04 08:00:00.000,2024-07-04 08:00:00
TNSRUSDT,5e-05,0.47171994,2024-07-04 12:00:00.000,2024-07-04 12:00:00
TNSRUSDT,5e-05,0.46218794,2024-07-04 16:00:00.000,2024-07-04 16:00:00
TNSRUSDT,5e-05,0.43566668,2024-07-04 20:00:00.000,2024-07-04 20:00:00
TNSRUSDT,5e-05,0.4147,2024-07-05 00:00:00.000,2024-07-05 00:00:00
TNSRUSDT,5e-05,0.3665036,2024-07-05 04:00:00.000,2024-07-05 04:00:00
TNSRUSDT,5e-05,0.37531306,2024-07-05 08:00:00.000,2024-07-05 08:00:00
TNSRUSDT,5e-05,0.37119508,2024-07-05 12:00:00.001,2024-07-05 12:00:00
TNSRUSDT,-1.298e-05,0.37014404,2024-07-05 16:00:00.000,2024-07-05 16:00:00
TNSRUSDT,4.608e-05,0.37073159,2024-07-05 20:00:00.001,2024-07-05 20:00:00
TNSRUSDT,4.565e-05,0.3637,2024-07-06 00:00:00.000,2024-07-06 00:00:00
TNSRUSDT,5e-05,0.372972,2024-07-06 04:00:00.003,2024-07-06 04:00:00
TNSRUSDT,5e-05,0.3837,2024-07-06 08:00:00.000,2024-07-06 08:00:00
TNSRUSDT,-2.696e-05,0.3901,2024-07-06 12:00:00.000,2024-07-06 12:00:00
TNSRUSDT,5e-05,0.3916,2024-07-06 16:00:00.000,2024-07-06 16:00:00
TNSRUSDT,5e-05,0.40441505,2024-07-06 20:00:00.000,2024-07-06 20:00:00
TNSRUSDT,4.777e-05,0.41288991,2024-07-07 00:00:00.001,2024-07-07 00:00:00
TNSRUSDT,5e-05,0.4094,2024-07-07 04:00:00.000,2024-07-07 04:00:00
TNSRUSDT,5e-05,0.4079,2024-07-07 08:00:00.000,2024-07-07 08:00:00
TNSRUSDT,-1.014e-05,0.44004522,2024-07-07 12:00:00.000,2024-07-07 12:00:00
TNSRUSDT,2.333e-05,0.41417253,2024-07-07 16:00:00.000,2024-07-07 16:00:00
TNSRUSDT,-0.0003198,0.4479,2024-07-07 20:00:00.000,2024-07-07 20:00:00
TNSRUSDT,5e-05,0.41574492,2024-07-08 00:00:00.000,2024-07-08 00:00:00
TNSRUSDT,5e-05,0.41999996,2024-07-08 04:00:00.000,2024-07-08 04:00:00
TNSRUSDT,-0.00027793,0.4559,2024-07-08 08:00:00.000,2024-07-08 08:00:00
TNSRUSDT,4.79e-05,0.4559,2024-07-08 12:00:00.000,2024-07-08 12:00:00
TNSRUSDT,5e-05,0.4389322,2024-07-08 16:00:00.000,2024-07-08 16:00:00
TNSRUSDT,5e-05,0.43364827,2024-07-08 20:00:00.000,2024-07-08 20:00:00
TNSRUSDT,-2.672e-05,0.4371,2024-07-09 00:00:00.000,2024-07-09 00:00:00
TNSRUSDT,3.185e-05,0.44162601,2024-07-09 04:00:00.000,2024-07-09 04:00:00
TNSRUSDT,5e-05,0.44165263,2024-07-09 08:00:00.001,2024-07-09 08:00:00
TNSRUSDT,5e-05,0.44179211,2024-07-09 12:00:00.000,2024-07-09 12:00:00
TNSRUSDT,5e-05,0.44974737,2024-07-09 16:00:00.000,2024-07-09 16:00:00
TNSRUSDT,5e-05,0.44675123,2024-07-09 20:00:00.000,2024-07-09 20:00:00
TNSRUSDT,5e-05,0.44347895,2024-07-10 00:00:00.000,2024-07-10 00:00:00
TNSRUSDT,5e-05,0.44375789,2024-07-10 04:00:00.000,2024-07-10 04:00:00
TNSRUSDT,5e-05,0.4504,2024-07-10 08:00:00.000,2024-07-10 08:00:00
TNSRUSDT,5e-05,0.4411457,2024-07-10 12:00:00.000,2024-07-10 12:00:00
TNSRUSDT,5e-05,0.45222254,2024-07-10 16:00:00.000,2024-07-10 16:00:00
TNSRUSDT,5e-05,0.44844501,2024-07-10 20:00:00.002,2024-07-10 20:00:00
TNSRUSDT,5e-05,0.44925454,2024-07-11 00:00:00.002,2024-07-11 00:00:00
TNSRUSDT,5e-05,0.44518833,2024-07-11 04:00:00.000,2024-07-11 04:00:00
TNSRUSDT,5e-05,0.45214693,2024-07-11 08:00:00.002,2024-07-11 08:00:00
TNSRUSDT,5e-05,0.45444974,2024-07-11 12:00:00.000,2024-07-11 12:00:00
TNSRUSDT,5e-05,0.4366,2024-07-11 16:00:00.004,2024-07-11 16:00:00
TNSRUSDT,5e-05,0.431,2024-07-11 20:00:00.000,2024-07-11 20:00:00
TNSRUSDT,5e-05,0.4216,2024-07-12 00:00:00.000,2024-07-12 00:00:00
TNSRUSDT,5e-05,0.4423,2024-07-12 04:00:00.003,2024-07-12 04:00:00
TNSRUSDT,5e-05,0.46023158,2024-07-12 08:00:00.000,2024-07-12 08:00:00
TNSRUSDT,5e-05,0.44821175,2024-07-12 12:00:00.000,2024-07-12 12:00:00
TNSRUSDT,3.376e-05,0.4656,2024-07-12 16:00:00.000,2024-07-12 16:00:00
TNSRUSDT,5e-05,0.4618,2024-07-12 20:00:00.000,2024-07-12 20:00:00
TNSRUSDT,5e-05,0.4584,2024-07-13 00:00:00.000,2024-07-13 00:00:00
TNSRUSDT,5e-05,0.4579,2024-07-13 04:00:00.001,2024-07-13 04:00:00
TNSRUSDT,5e-05,0.4568614,2024-07-13 08:00:00.000,2024-07-13 08:00:00
TNSRUSDT,5e-05,0.44747079,2024-07-13 12:00:00.000,2024-07-13 12:00:00
TNSRUSDT,5e-05,0.445,2024-07-13 16:00:00.000,2024-07-13 16:00:00
TNSRUSDT,5e-05,0.44410711,2024-07-13 20:00:00.000,2024-07-13 20:00:00
TNSRUSDT,5e-05,0.4465,2024-07-14 00:00:00.000,2024-07-14 00:00:00
TNSRUSDT,5e-05,0.45042684,2024-07-14 04:00:00.001,2024-07-14 04:00:00
TNSRUSDT,4.106e-05,0.45789123,2024-07-14 08:00:00.000,2024-07-14 08:00:00
TNSRUSDT,5e-05,0.4497207,2024-07-14 12:00:00.000,2024-07-14 12:00:00
TNSRUSDT,5e-05,0.44748947,2024-07-14 16:00:00.000,2024-07-14 16:00:00
TNSRUSDT,5e-05,0.4503,2024-07-14 20:00:00.000,2024-07-14 20:00:00
