symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TAOUSDT,5e-05,386.17,2024-05-31 16:00:00.000,2024-05-31 16:00:00
TAOUSDT,5e-05,392.96,2024-05-31 20:00:00.000,2024-05-31 20:00:00
TAOUSDT,6.177e-05,389.38,2024-06-01 00:00:00.000,2024-06-01 00:00:00
TAOUSDT,5e-05,389.93,2024-06-01 04:00:00.000,2024-06-01 04:00:00
TAOUSDT,5e-05,393.2,2024-06-01 08:00:00.000,2024-06-01 08:00:00
TAOUSDT,5e-05,389.91522404,2024-06-01 12:00:00.000,2024-06-01 12:00:00
TAOUSDT,0.00015069,394.08,2024-06-01 16:00:00.001,2024-06-01 16:00:00
TAOUSDT,0.00029357,393.65,2024-06-01 20:00:00.000,2024-06-01 20:00:00
TAOUSDT,0.00011665,386.89292418,2024-06-02 00:00:00.000,2024-06-02 00:00:00
TAOUSDT,0.00020602,391.11324936,2024-06-02 04:00:00.000,2024-06-02 04:00:00
TAOUSDT,8.442e-05,395.57,2024-06-02 08:00:00.000,2024-06-02 08:00:00
TAOUSDT,5e-05,397.07981855,2024-06-02 12:00:00.000,2024-06-02 12:00:00
TAOUSDT,0.00015818,392.00928973,2024-06-02 16:00:00.000,2024-06-02 16:00:00
TAOUSDT,0.00012469,386.77439113,2024-06-02 20:00:00.001,2024-06-02 20:00:00
TAOUSDT,0.0002519,381.31,2024-06-03 00:00:00.000,2024-06-03 00:00:00
TAOUSDT,0.00018643,379.57,2024-06-03 04:00:00.000,2024-06-03 04:00:00
TAOUSDT,5.614e-05,382.09611606,2024-06-03 08:00:00.000,2024-06-03 08:00:00
TAOUSDT,0.00010916,381.28346733,2024-06-03 12:00:00.000,2024-06-03 12:00:00
TAOUSDT,5e-05,385.3411701,2024-06-03 16:00:00.000,2024-06-03 16:00:00
TAOUSDT,6.948e-05,379.78115358,2024-06-03 20:00:00.000,2024-06-03 20:00:00
TAOUSDT,5e-05,378.91,2024-06-04 00:00:00.000,2024-06-04 00:00:00
TAOUSDT,5e-05,384.05,2024-06-04 04:00:00.000,2024-06-04 04:00:00
TAOUSDT,5e-05,382.98820147,2024-06-04 08:00:00.000,2024-06-04 08:00:00
TAOUSDT,7.124e-05,384.44,2024-06-04 12:00:00.001,2024-06-04 12:00:00
TAOUSDT,0.00011208,391.21195501,2024-06-04 16:00:00.000,2024-06-04 16:00:00
TAOUSDT,0.00010982,394.58,2024-06-04 20:00:00.000,2024-06-04 20:00:00
TAOUSDT,0.00013921,397.91979846,2024-06-05 00:00:00.000,2024-06-05 00:00:00
TAOUSDT,6.061e-05,404.37748158,2024-06-05 04:00:00.000,2024-06-05 04:00:00
TAOUSDT,0.00011305,401.84,2024-06-05 08:00:00.000,2024-06-05 08:00:00
TAOUSDT,5e-05,410.81,2024-06-05 12:00:00.001,2024-06-05 12:00:00
TAOUSDT,5e-05,418.11629071,2024-06-05 16:00:00.000,2024-06-05 16:00:00
TAOUSDT,0.0001474,415.70585945,2024-06-05 20:00:00.000,2024-06-05 20:00:00
TAOUSDT,0.00030206,418.58788398,2024-06-06 00:00:00.000,2024-06-06 00:00:00
TAOUSDT,5e-05,417.67,2024-06-06 04:00:00.000,2024-06-06 04:00:00
TAOUSDT,9.672e-05,409.09,2024-06-06 08:00:00.008,2024-06-06 08:00:00
TAOUSDT,0.00010128,419.29,2024-06-06 12:00:00.000,2024-06-06 12:00:00
TAOUSDT,5e-05,427.64131861,2024-06-06 16:00:00.000,2024-06-06 16:00:00
TAOUSDT,5e-05,418.28,2024-06-06 20:00:00.000,2024-06-06 20:00:00
TAOUSDT,5e-05,424.26147536,2024-06-07 00:00:00.000,2024-06-07 00:00:00
TAOUSDT,0.00021037,419.85471164,2024-06-07 04:00:00.002,2024-06-07 04:00:00
TAOUSDT,0.00013452,427.77,2024-06-07 08:00:00.000,2024-06-07 08:00:00
TAOUSDT,5.095e-05,430.46421321,2024-06-07 12:00:00.000,2024-06-07 12:00:00
TAOUSDT,0.00014296,425.29,2024-06-07 16:00:00.000,2024-06-07 16:00:00
TAOUSDT,5e-05,391.09,2024-06-07 20:00:00.000,2024-06-07 20:00:00
TAOUSDT,5e-05,392.46703022,2024-06-08 00:00:00.000,2024-06-08 00:00:00
TAOUSDT,5e-05,392.58164838,2024-06-08 04:00:00.000,2024-06-08 04:00:00
TAOUSDT,5e-05,387.89105207,2024-06-08 08:00:00.000,2024-06-08 08:00:00
TAOUSDT,5e-05,378.00675062,2024-06-08 12:00:00.000,2024-06-08 12:00:00
TAOUSDT,5e-05,370.03057618,2024-06-08 16:00:00.000,2024-06-08 16:00:00
TAOUSDT,5e-05,367.41523689,2024-06-08 20:00:00.000,2024-06-08 20:00:00
TAOUSDT,5e-05,361.53964824,2024-06-09 00:00:00.000,2024-06-09 00:00:00
TAOUSDT,5e-05,360.88,2024-06-09 04:00:00.000,2024-06-09 04:00:00
TAOUSDT,5e-05,363.2847978,2024-06-09 08:00:00.000,2024-06-09 08:00:00
TAOUSDT,5e-05,357.39238435,2024-06-09 12:00:00.000,2024-06-09 12:00:00
TAOUSDT,5e-05,360.29601099,2024-06-09 16:00:00.001,2024-06-09 16:00:00
TAOUSDT,5e-05,364.93633699,2024-06-09 20:00:00.000,2024-06-09 20:00:00
TAOUSDT,5e-05,362.01942489,2024-06-10 00:00:00.000,2024-06-10 00:00:00
TAOUSDT,5e-05,364.34897439,2024-06-10 04:00:00.000,2024-06-10 04:00:00
TAOUSDT,5e-05,339.27215115,2024-06-10 08:00:00.000,2024-06-10 08:00:00
TAOUSDT,5e-05,348.12,2024-06-10 12:00:00.000,2024-06-10 12:00:00
TAOUSDT,5e-05,355.59294502,2024-06-10 16:00:00.001,2024-06-10 16:00:00
TAOUSDT,5e-05,346.44037917,2024-06-10 20:00:00.000,2024-06-10 20:00:00
TAOUSDT,5e-05,342.9,2024-06-11 00:00:00.001,2024-06-11 00:00:00
TAOUSDT,5e-05,337.52,2024-06-11 04:00:00.000,2024-06-11 04:00:00
TAOUSDT,5e-05,332.43,2024-06-11 08:00:00.000,2024-06-11 08:00:00
TAOUSDT,5e-05,329.71444304,2024-06-11 12:00:00.001,2024-06-11 12:00:00
TAOUSDT,5e-05,323.17477808,2024-06-11 16:00:00.000,2024-06-11 16:00:00
TAOUSDT,5e-05,323.39860451,2024-06-11 20:00:00.000,2024-06-11 20:00:00
TAOUSDT,5e-05,325.58236474,2024-06-12 00:00:00.000,2024-06-12 00:00:00
TAOUSDT,5e-05,315.12,2024-06-12 04:00:00.000,2024-06-12 04:00:00
TAOUSDT,5e-05,326.27237997,2024-06-12 08:00:00.000,2024-06-12 08:00:00
TAOUSDT,5e-05,335.44,2024-06-12 12:00:00.001,2024-06-12 12:00:00
TAOUSDT,5e-05,370.72,2024-06-12 16:00:00.000,2024-06-12 16:00:00
TAOUSDT,5e-05,343.65,2024-06-12 20:00:00.000,2024-06-12 20:00:00
TAOUSDT,5e-05,354.04,2024-06-13 00:00:00.000,2024-06-13 00:00:00
TAOUSDT,5e-05,333.86632013,2024-06-13 04:00:00.000,2024-06-13 04:00:00
TAOUSDT,5e-05,334.60000647,2024-06-13 08:00:00.001,2024-06-13 08:00:00
TAOUSDT,5e-05,326.68252289,2024-06-13 12:00:00.000,2024-06-13 12:00:00
TAOUSDT,5e-05,317.42975907,2024-06-13 16:00:00.000,2024-06-13 16:00:00
TAOUSDT,5e-05,322.50058207,2024-06-13 20:00:00.000,2024-06-13 20:00:00
TAOUSDT,5e-05,315.94467239,2024-06-14 00:00:00.000,2024-06-14 00:00:00
TAOUSDT,5e-05,314.58,2024-06-14 04:00:00.000,2024-06-14 04:00:00
TAOUSDT,5e-05,317.61,2024-06-14 08:00:00.000,2024-06-14 08:00:00
TAOUSDT,5e-05,318.21996787,2024-06-14 12:00:00.001,2024-06-14 12:00:00
TAOUSDT,5e-05,311.48172902,2024-06-14 16:00:00.000,2024-06-14 16:00:00
TAOUSDT,5e-05,302.17345402,2024-06-14 20:00:00.000,2024-06-14 20:00:00
TAOUSDT,5e-05,302.52152916,2024-06-15 00:00:00.000,2024-06-15 00:00:00
TAOUSDT,5e-05,299.94,2024-06-15 04:00:00.000,2024-06-15 04:00:00
TAOUSDT,5e-05,302.31,2024-06-15 08:00:00.000,2024-06-15 08:00:00
TAOUSDT,5e-05,306.38,2024-06-15 12:00:00.000,2024-06-15 12:00:00
TAOUSDT,5e-05,303.22796427,2024-06-15 16:00:00.000,2024-06-15 16:00:00
TAOUSDT,5e-05,304.72,2024-06-15 20:00:00.000,2024-06-15 20:00:00
TAOUSDT,5e-05,302.11,2024-06-16 00:00:00.001,2024-06-16 00:00:00
TAOUSDT,5e-05,305.66680446,2024-06-16 04:00:00.000,2024-06-16 04:00:00
TAOUSDT,5e-05,308.20116174,2024-06-16 08:00:00.000,2024-06-16 08:00:00
TAOUSDT,5e-05,308.60628717,2024-06-16 12:00:00.000,2024-06-16 12:00:00
TAOUSDT,5e-05,311.82368897,2024-06-16 16:00:00.000,2024-06-16 16:00:00
TAOUSDT,5e-05,312.67317442,2024-06-16 20:00:00.000,2024-06-16 20:00:00
TAOUSDT,5e-05,305.96479772,2024-06-17 00:00:00.000,2024-06-17 00:00:00
TAOUSDT,5e-05,298.92,2024-06-17 04:00:00.000,2024-06-17 04:00:00
TAOUSDT,5e-05,292.79,2024-06-17 08:00:00.000,2024-06-17 08:00:00
TAOUSDT,5e-05,296.08256469,2024-06-17 12:00:00.000,2024-06-17 12:00:00
TAOUSDT,5e-05,293.62995019,2024-06-17 16:00:00.000,2024-06-17 16:00:00
TAOUSDT,5e-05,302.08,2024-06-17 20:00:00.000,2024-06-17 20:00:00
TAOUSDT,5e-05,288.48,2024-06-18 00:00:00.000,2024-06-18 00:00:00
TAOUSDT,5e-05,272.47023262,2024-06-18 04:00:00.000,2024-06-18 04:00:00
TAOUSDT,2.295e-05,277.09008493,2024-06-18 08:00:00.000,2024-06-18 08:00:00
TAOUSDT,5e-05,277.2589603,2024-06-18 12:00:00.000,2024-06-18 12:00:00
TAOUSDT,5e-05,272.06109348,2024-06-18 16:00:00.000,2024-06-18 16:00:00
TAOUSDT,5e-05,270.64819482,2024-06-18 20:00:00.000,2024-06-18 20:00:00
TAOUSDT,4.914e-05,293.19380995,2024-06-19 00:00:00.001,2024-06-19 00:00:00
TAOUSDT,5e-05,290.10425654,2024-06-19 04:00:00.000,2024-06-19 04:00:00
TAOUSDT,5e-05,303.65,2024-06-19 08:00:00.001,2024-06-19 08:00:00
TAOUSDT,5e-05,303.58401411,2024-06-19 12:00:00.000,2024-06-19 12:00:00
TAOUSDT,5e-05,303.54224448,2024-06-19 16:00:00.000,2024-06-19 16:00:00
TAOUSDT,5e-05,296.69193026,2024-06-19 20:00:00.000,2024-06-19 20:00:00
TAOUSDT,5e-05,299.37023226,2024-06-20 00:00:00.000,2024-06-20 00:00:00
TAOUSDT,5e-05,300.98200103,2024-06-20 04:00:00.001,2024-06-20 04:00:00
TAOUSDT,5e-05,318.68,2024-06-20 08:00:00.000,2024-06-20 08:00:00
TAOUSDT,5e-05,310.6,2024-06-20 12:00:00.000,2024-06-20 12:00:00
TAOUSDT,5e-05,300.46493208,2024-06-20 16:00:00.000,2024-06-20 16:00:00
TAOUSDT,5e-05,304.75417403,2024-06-20 20:00:00.000,2024-06-20 20:00:00
TAOUSDT,5e-05,298.96,2024-06-21 00:00:00.000,2024-06-21 00:00:00
TAOUSDT,5e-05,297.57258071,2024-06-21 04:00:00.001,2024-06-21 04:00:00
TAOUSDT,5e-05,293.1,2024-06-21 08:00:00.000,2024-06-21 08:00:00
TAOUSDT,5e-05,290.69,2024-06-21 12:00:00.001,2024-06-21 12:00:00
TAOUSDT,5e-05,287.04033449,2024-06-21 16:00:00.000,2024-06-21 16:00:00
TAOUSDT,5e-05,289.48,2024-06-21 20:00:00.000,2024-06-21 20:00:00
TAOUSDT,5e-05,285.93,2024-06-22 00:00:00.000,2024-06-22 00:00:00
TAOUSDT,5e-05,286.42160882,2024-06-22 04:00:00.000,2024-06-22 04:00:00
TAOUSDT,5e-05,283.46111709,2024-06-22 08:00:00.000,2024-06-22 08:00:00
TAOUSDT,2.511e-05,282.64327213,2024-06-22 12:00:00.001,2024-06-22 12:00:00
TAOUSDT,5e-05,284.9,2024-06-22 16:00:00.000,2024-06-22 16:00:00
TAOUSDT,1.11e-06,277.95993313,2024-06-22 20:00:00.000,2024-06-22 20:00:00
TAOUSDT,1.367e-05,278.87,2024-06-23 00:00:00.000,2024-06-23 00:00:00
TAOUSDT,5e-05,286.25575758,2024-06-23 04:00:00.000,2024-06-23 04:00:00
TAOUSDT,5e-05,287.14,2024-06-23 08:00:00.000,2024-06-23 08:00:00
TAOUSDT,5e-05,283.36928165,2024-06-23 12:00:00.000,2024-06-23 12:00:00
TAOUSDT,2.868e-05,280.2,2024-06-23 16:00:00.000,2024-06-23 16:00:00
TAOUSDT,3.878e-05,278.52,2024-06-23 20:00:00.000,2024-06-23 20:00:00
TAOUSDT,5e-05,272.40546011,2024-06-24 00:00:00.002,2024-06-24 00:00:00
TAOUSDT,5e-05,268.16723667,2024-06-24 04:00:00.000,2024-06-24 04:00:00
TAOUSDT,5e-05,264.27,2024-06-24 08:00:00.000,2024-06-24 08:00:00
TAOUSDT,5e-05,272.01277398,2024-06-24 12:00:00.001,2024-06-24 12:00:00
TAOUSDT,5e-05,275.43799243,2024-06-24 16:00:00.000,2024-06-24 16:00:00
TAOUSDT,5e-05,272.09332769,2024-06-24 20:00:00.000,2024-06-24 20:00:00
TAOUSDT,5e-05,276.03,2024-06-25 00:00:00.000,2024-06-25 00:00:00
TAOUSDT,5e-05,281.0371516,2024-06-25 04:00:00.000,2024-06-25 04:00:00
TAOUSDT,5e-05,276.28,2024-06-25 08:00:00.000,2024-06-25 08:00:00
TAOUSDT,5e-05,281.90256082,2024-06-25 12:00:00.007,2024-06-25 12:00:00
TAOUSDT,5e-05,287.28058798,2024-06-25 16:00:00.000,2024-06-25 16:00:00
TAOUSDT,5e-05,292.13,2024-06-25 20:00:00.004,2024-06-25 20:00:00
TAOUSDT,5e-05,288.47294125,2024-06-26 00:00:00.002,2024-06-26 00:00:00
TAOUSDT,5e-05,285.77129044,2024-06-26 04:00:00.000,2024-06-26 04:00:00
TAOUSDT,5e-05,286.48146108,2024-06-26 08:00:00.000,2024-06-26 08:00:00
TAOUSDT,5e-05,283.8590929,2024-06-26 12:00:00.002,2024-06-26 12:00:00
TAOUSDT,5e-05,281.34149707,2024-06-26 16:00:00.000,2024-06-26 16:00:00
TAOUSDT,5e-05,281.02,2024-06-26 20:00:00.000,2024-06-26 20:00:00
TAOUSDT,5e-05,279.63453453,2024-06-27 00:00:00.000,2024-06-27 00:00:00
TAOUSDT,5e-05,276.6028169,2024-06-27 04:00:00.000,2024-06-27 04:00:00
TAOUSDT,5e-05,274.86,2024-06-27 08:00:00.001,2024-06-27 08:00:00
TAOUSDT,5e-05,280.50215788,2024-06-27 12:00:00.000,2024-06-27 12:00:00
TAOUSDT,5e-05,283.85,2024-06-27 16:00:00.000,2024-06-27 16:00:00
TAOUSDT,5e-05,282.63,2024-06-27 20:00:00.000,2024-06-27 20:00:00
TAOUSDT,5e-05,284.63086962,2024-06-28 00:00:00.000,2024-06-28 00:00:00
TAOUSDT,5e-05,287.40291079,2024-06-28 04:00:00.000,2024-06-28 04:00:00
TAOUSDT,5e-05,283.83157852,2024-06-28 08:00:00.000,2024-06-28 08:00:00
TAOUSDT,5e-05,283.51207318,2024-06-28 12:00:00.000,2024-06-28 12:00:00
TAOUSDT,5e-05,281.9898158,2024-06-28 16:00:00.000,2024-06-28 16:00:00
TAOUSDT,5e-05,273.66,2024-06-28 20:00:00.000,2024-06-28 20:00:00
TAOUSDT,5e-05,268.01555368,2024-06-29 00:00:00.001,2024-06-29 00:00:00
TAOUSDT,5e-05,268.56929519,2024-06-29 04:00:00.000,2024-06-29 04:00:00
TAOUSDT,5e-05,272.22,2024-06-29 08:00:00.000,2024-06-29 08:00:00
TAOUSDT,5e-05,266.51842074,2024-06-29 12:00:00.000,2024-06-29 12:00:00
TAOUSDT,5e-05,263.66,2024-06-29 16:00:00.000,2024-06-29 16:00:00
TAOUSDT,5e-05,262.59,2024-06-29 20:00:00.000,2024-06-29 20:00:00
TAOUSDT,5e-05,259.78,2024-06-30 00:00:00.000,2024-06-30 00:00:00
TAOUSDT,5e-05,256.54,2024-06-30 04:00:00.000,2024-06-30 04:00:00
TAOUSDT,5e-05,256.14663849,2024-06-30 08:00:00.000,2024-06-30 08:00:00
TAOUSDT,5e-05,258.08,2024-06-30 12:00:00.000,2024-06-30 12:00:00
TAOUSDT,5e-05,261.54,2024-06-30 16:00:00.000,2024-06-30 16:00:00
TAOUSDT,5e-05,269.22888471,2024-06-30 20:00:00.004,2024-06-30 20:00:00
TAOUSDT,5e-05,271.9,2024-07-01 00:00:00.000,2024-07-01 00:00:00
TAOUSDT,5e-05,279.24,2024-07-01 04:00:00.001,2024-07-01 04:00:00
TAOUSDT,5e-05,278.26205347,2024-07-01 08:00:00.000,2024-07-01 08:00:00
TAOUSDT,5e-05,273.49519435,2024-07-01 12:00:00.000,2024-07-01 12:00:00
TAOUSDT,5e-05,276.37,2024-07-01 16:00:00.001,2024-07-01 16:00:00
TAOUSDT,5e-05,282.67,2024-07-01 20:00:00.000,2024-07-01 20:00:00
TAOUSDT,5e-05,276.28,2024-07-02 00:00:00.000,2024-07-02 00:00:00
TAOUSDT,5e-05,274.17107135,2024-07-02 04:00:00.001,2024-07-02 04:00:00
TAOUSDT,5e-05,269.49336325,2024-07-02 08:00:00.000,2024-07-02 08:00:00
TAOUSDT,5e-05,271.60239617,2024-07-02 12:00:00.000,2024-07-02 12:00:00
TAOUSDT,5e-05,267.36,2024-07-02 16:00:00.000,2024-07-02 16:00:00
TAOUSDT,5e-05,260.52,2024-07-02 20:00:00.000,2024-07-02 20:00:00
TAOUSDT,5e-05,241.64,2024-07-03 00:00:00.000,2024-07-03 00:00:00
TAOUSDT,-0.00039171,230.06534064,2024-07-03 04:00:00.000,2024-07-03 04:00:00
TAOUSDT,5e-05,242.05,2024-07-03 08:00:00.001,2024-07-03 08:00:00
TAOUSDT,5e-05,237.26369709,2024-07-03 12:00:00.001,2024-07-03 12:00:00
TAOUSDT,-2.833e-05,233.29873969,2024-07-03 16:00:00.000,2024-07-03 16:00:00
TAOUSDT,2.306e-05,229.64092838,2024-07-03 20:00:00.000,2024-07-03 20:00:00
TAOUSDT,5e-05,236.71,2024-07-04 00:00:00.000,2024-07-04 00:00:00
TAOUSDT,5e-05,237.51895236,2024-07-04 04:00:00.000,2024-07-04 04:00:00
TAOUSDT,5e-05,229.5375483,2024-07-04 08:00:00.000,2024-07-04 08:00:00
TAOUSDT,5e-05,226.34,2024-07-04 12:00:00.000,2024-07-04 12:00:00
TAOUSDT,5e-05,224.72,2024-07-04 16:00:00.000,2024-07-04 16:00:00
TAOUSDT,5e-05,226.91785363,2024-07-04 20:00:00.000,2024-07-04 20:00:00
TAOUSDT,2.832e-05,221.8,2024-07-05 00:00:00.000,2024-07-05 00:00:00
TAOUSDT,5e-05,199.82963341,2024-07-05 04:00:00.000,2024-07-05 04:00:00
TAOUSDT,5e-05,204.73,2024-07-05 08:00:00.000,2024-07-05 08:00:00
TAOUSDT,-5.506e-05,214.77463679,2024-07-05 12:00:00.001,2024-07-05 12:00:00
TAOUSDT,4.461e-05,223.77,2024-07-05 16:00:00.000,2024-07-05 16:00:00
TAOUSDT,9.69e-06,221.80481078,2024-07-05 20:00:00.001,2024-07-05 20:00:00
TAOUSDT,-7.74e-05,223.86,2024-07-06 00:00:00.000,2024-07-06 00:00:00
TAOUSDT,5e-05,220.55,2024-07-06 04:00:00.003,2024-07-06 04:00:00
TAOUSDT,5e-05,226.09435365,2024-07-06 08:00:00.000,2024-07-06 08:00:00
TAOUSDT,4.398e-05,224.6,2024-07-06 12:00:00.000,2024-07-06 12:00:00
TAOUSDT,1.686e-05,227.27,2024-07-06 16:00:00.000,2024-07-06 16:00:00
TAOUSDT,2.148e-05,226.55342355,2024-07-06 20:00:00.000,2024-07-06 20:00:00
TAOUSDT,-3.37e-06,230.63407892,2024-07-07 00:00:00.001,2024-07-07 00:00:00
TAOUSDT,5e-05,228.48982854,2024-07-07 04:00:00.000,2024-07-07 04:00:00
TAOUSDT,5e-05,223.01347479,2024-07-07 08:00:00.000,2024-07-07 08:00:00
TAOUSDT,5e-05,227.61550355,2024-07-07 12:00:00.000,2024-07-07 12:00:00
TAOUSDT,5e-05,218.73288783,2024-07-07 16:00:00.000,2024-07-07 16:00:00
TAOUSDT,5e-05,219.47875763,2024-07-07 20:00:00.000,2024-07-07 20:00:00
TAOUSDT,5e-05,216.09,2024-07-08 00:00:00.000,2024-07-08 00:00:00
TAOUSDT,5e-05,214.49275297,2024-07-08 04:00:00.000,2024-07-08 04:00:00
TAOUSDT,5e-05,214.76982936,2024-07-08 08:00:00.000,2024-07-08 08:00:00
TAOUSDT,5e-05,239.26,2024-07-08 12:00:00.000,2024-07-08 12:00:00
TAOUSDT,5e-05,226.38024536,2024-07-08 16:00:00.000,2024-07-08 16:00:00
TAOUSDT,-6.3e-06,229.43716041,2024-07-08 20:00:00.000,2024-07-08 20:00:00
TAOUSDT,3.116e-05,230.914142,2024-07-09 00:00:00.000,2024-07-09 00:00:00
TAOUSDT,5e-05,234.12,2024-07-09 04:00:00.000,2024-07-09 04:00:00
TAOUSDT,5e-05,236.99,2024-07-09 08:00:00.001,2024-07-09 08:00:00
TAOUSDT,-0.0001547,252.20890931,2024-07-09 12:00:00.000,2024-07-09 12:00:00
TAOUSDT,1.943e-05,262.01253019,2024-07-09 16:00:00.000,2024-07-09 16:00:00
TAOUSDT,5e-05,259.36,2024-07-09 20:00:00.000,2024-07-09 20:00:00
TAOUSDT,5e-05,255.33314469,2024-07-10 00:00:00.000,2024-07-10 00:00:00
TAOUSDT,-2.826e-05,258.05203851,2024-07-10 04:00:00.000,2024-07-10 04:00:00
TAOUSDT,7.72e-06,262.0,2024-07-10 08:00:00.000,2024-07-10 08:00:00
TAOUSDT,-0.00035028,270.15078042,2024-07-10 12:00:00.000,2024-07-10 12:00:00
TAOUSDT,5e-05,264.75216229,2024-07-10 16:00:00.000,2024-07-10 16:00:00
TAOUSDT,5e-05,260.13931559,2024-07-10 20:00:00.002,2024-07-10 20:00:00
TAOUSDT,5e-05,259.60672935,2024-07-11 00:00:00.002,2024-07-11 00:00:00
TAOUSDT,5e-05,251.45293838,2024-07-11 04:00:00.000,2024-07-11 04:00:00
TAOUSDT,5e-05,252.02,2024-07-11 08:00:00.002,2024-07-11 08:00:00
TAOUSDT,5e-05,255.20967882,2024-07-11 12:00:00.000,2024-07-11 12:00:00
TAOUSDT,5e-05,247.28780273,2024-07-11 16:00:00.004,2024-07-11 16:00:00
TAOUSDT,5e-05,248.4239325,2024-07-11 20:00:00.000,2024-07-11 20:00:00
TAOUSDT,5e-05,245.8,2024-07-12 00:00:00.000,2024-07-12 00:00:00
TAOUSDT,5e-05,244.0,2024-07-12 04:00:00.003,2024-07-12 04:00:00
TAOUSDT,5e-05,242.52100931,2024-07-12 08:00:00.000,2024-07-12 08:00:00
TAOUSDT,5e-05,239.61289503,2024-07-12 12:00:00.000,2024-07-12 12:00:00
TAOUSDT,5e-05,243.8,2024-07-12 16:00:00.000,2024-07-12 16:00:00
TAOUSDT,5e-05,240.40138668,2024-07-12 20:00:00.000,2024-07-12 20:00:00
TAOUSDT,5e-05,241.49,2024-07-13 00:00:00.000,2024-07-13 00:00:00
TAOUSDT,5e-05,243.76136929,2024-07-13 04:00:00.001,2024-07-13 04:00:00
TAOUSDT,5e-05,245.79912074,2024-07-13 08:00:00.000,2024-07-13 08:00:00
TAOUSDT,-2.355e-05,247.00290717,2024-07-13 12:00:00.000,2024-07-13 12:00:00
TAOUSDT,9.5e-06,257.84153793,2024-07-13 16:00:00.000,2024-07-13 16:00:00
TAOUSDT,5e-05,255.95312058,2024-07-13 20:00:00.000,2024-07-13 20:00:00
TAOUSDT,5e-05,257.49889783,2024-07-14 00:00:00.000,2024-07-14 00:00:00
TAOUSDT,5e-05,259.70624562,2024-07-14 04:00:00.001,2024-07-14 04:00:00
TAOUSDT,5e-05,265.22,2024-07-14 08:00:00.000,2024-07-14 08:00:00
TAOUSDT,5e-05,267.07,2024-07-14 12:00:00.000,2024-07-14 12:00:00
TAOUSDT,5e-05,264.52380914,2024-07-14 16:00:00.000,2024-07-14 16:00:00
TAOUSDT,5e-05,262.24,2024-07-14 20:00:00.000,2024-07-14 20:00:00
TAOUSDT,5e-05,276.86178355,2024-07-15 00:00:00.000,2024-07-15 00:00:00
TAOUSDT,5e-05,281.88648563,2024-07-15 04:00:00.000,2024-07-15 04:00:00
TAOUSDT,5e-05,281.11,2024-07-15 08:00:00.000,2024-07-15 08:00:00
TAOUSDT,5e-05,286.92154808,2024-07-15 12:00:00.000,2024-07-15 12:00:00
TAOUSDT,1.019e-05,300.15,2024-07-15 16:00:00.000,2024-07-15 16:00:00
TAOUSDT,5e-05,295.93573592,2024-07-15 20:00:00.000,2024-07-15 20:00:00
TAOUSDT,5e-05,298.98385053,2024-07-16 00:00:00.000,2024-07-16 00:00:00
TAOUSDT,5e-05,297.07038952,2024-07-16 04:00:00.001,2024-07-16 04:00:00
TAOUSDT,5e-05,284.30100668,2024-07-16 08:00:00.000,2024-07-16 08:00:00
TAOUSDT,5e-05,293.67248904,2024-07-16 12:00:00.000,2024-07-16 12:00:00
TAOUSDT,5e-05,298.69,2024-07-16 16:00:00.000,2024-07-16 16:00:00
TAOUSDT,5e-05,304.59,2024-07-16 20:00:00.000,2024-07-16 20:00:00
TAOUSDT,5e-05,304.1281603,2024-07-17 00:00:00.000,2024-07-17 00:00:00
TAOUSDT,5e-05,311.14,2024-07-17 04:00:00.000,2024-07-17 04:00:00
TAOUSDT,5e-05,323.09,2024-07-17 08:00:00.001,2024-07-17 08:00:00
TAOUSDT,5e-05,307.89468611,2024-07-17 12:00:00.000,2024-07-17 12:00:00
TAOUSDT,5e-05,317.29288969,2024-07-17 16:00:00.000,2024-07-17 16:00:00
TAOUSDT,5e-05,319.99,2024-07-17 20:00:00.000,2024-07-17 20:00:00
TAOUSDT,5e-05,319.14,2024-07-18 00:00:00.000,2024-07-18 00:00:00
TAOUSDT,5e-05,317.89139139,2024-07-18 04:00:00.001,2024-07-18 04:00:00
TAOUSDT,5e-05,316.38,2024-07-18 08:00:00.000,2024-07-18 08:00:00
TAOUSDT,5e-05,324.80453399,2024-07-18 12:00:00.000,2024-07-18 12:00:00
TAOUSDT,5e-05,324.13247145,2024-07-18 16:00:00.000,2024-07-18 16:00:00
TAOUSDT,5e-05,326.86,2024-07-18 20:00:00.000,2024-07-18 20:00:00
TAOUSDT,5e-05,336.19444358,2024-07-19 00:00:00.000,2024-07-19 00:00:00
TAOUSDT,5e-05,344.96,2024-07-19 04:00:00.000,2024-07-19 04:00:00
TAOUSDT,5e-05,327.3936927,2024-07-19 08:00:00.000,2024-07-19 08:00:00
TAOUSDT,5e-05,329.79,2024-07-19 12:00:00.000,2024-07-19 12:00:00
TAOUSDT,5e-05,346.7552404,2024-07-19 16:00:00.000,2024-07-19 16:00:00
TAOUSDT,5e-05,352.51145926,2024-07-19 20:00:00.000,2024-07-19 20:00:00
TAOUSDT,5e-05,355.25119045,2024-07-20 00:00:00.001,2024-07-20 00:00:00
TAOUSDT,5e-05,354.06520388,2024-07-20 04:00:00.000,2024-07-20 04:00:00
TAOUSDT,5e-05,350.85313896,2024-07-20 08:00:00.000,2024-07-20 08:00:00
TAOUSDT,5e-05,343.91481274,2024-07-20 12:00:00.000,2024-07-20 12:00:00
