symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
LTCUSDT,0.00019723,,2021-05-11 16:00:00.002,2021-05-11 16:00:00
LTCUSDT,0.00019651,,2021-05-12 00:00:00.004,2021-05-12 00:00:00
LTCUSDT,0.00045045,,2021-05-12 08:00:00.007,2021-05-12 08:00:00
LTCUSDT,0.00048088,,2021-05-12 16:00:00.012,2021-05-12 16:00:00
LTCUSDT,0.0001,,2021-05-13 00:00:00.016,2021-05-13 00:00:00
LTCUSDT,0.0001,,2021-05-13 08:00:00.000,2021-05-13 08:00:00
LTCUSDT,0.0001,,2021-05-13 16:00:00.008,2021-05-13 16:00:00
LTCUSDT,0.0001,,2021-05-14 00:00:00.007,2021-05-14 00:00:00
LTCUSDT,0.0001,,2021-05-14 08:00:00.001,2021-05-14 08:00:00
LTCUSDT,0.0001,,2021-05-14 16:00:00.004,2021-05-14 16:00:00
LTCUSDT,0.00026013,,2021-05-15 00:00:00.022,2021-05-15 00:00:00
LTCUSDT,0.00036037,,2021-05-15 08:00:00.014,2021-05-15 08:00:00
LTCUSDT,0.0003139,,2021-05-15 16:00:00.002,2021-05-15 16:00:00
LTCUSDT,0.00025603,,2021-05-16 00:00:00.000,2021-05-16 00:00:00
LTCUSDT,0.00027465,,2021-05-16 08:00:00.003,2021-05-16 08:00:00
LTCUSDT,0.00053089,,2021-05-16 16:00:00.002,2021-05-16 16:00:00
LTCUSDT,0.00010448,,2021-05-17 00:00:00.005,2021-05-17 00:00:00
LTCUSDT,0.0001832,,2021-05-17 08:00:00.001,2021-05-17 08:00:00
LTCUSDT,0.00054631,,2021-05-17 16:00:00.000,2021-05-17 16:00:00
LTCUSDT,0.00024357,,2021-05-18 00:00:00.019,2021-05-18 00:00:00
LTCUSDT,0.0001,,2021-05-18 08:00:00.001,2021-05-18 08:00:00
LTCUSDT,0.00053482,,2021-05-18 16:00:00.006,2021-05-18 16:00:00
LTCUSDT,0.00018574,,2021-05-19 00:00:00.000,2021-05-19 00:00:00
LTCUSDT,0.00028246,,2021-05-19 08:00:00.003,2021-05-19 08:00:00
LTCUSDT,-0.004875,,2021-05-19 16:00:00.018,2021-05-19 16:00:00
LTCUSDT,0.0001,,2021-05-20 00:00:00.005,2021-05-20 00:00:00
LTCUSDT,0.0001,,2021-05-20 08:00:00.000,2021-05-20 08:00:00
LTCUSDT,0.0001,,2021-05-20 16:00:00.005,2021-05-20 16:00:00
LTCUSDT,0.0001,,2021-05-21 00:00:00.000,2021-05-21 00:00:00
LTCUSDT,0.0001,,2021-05-21 08:00:00.000,2021-05-21 08:00:00
LTCUSDT,0.0001,,2021-05-21 16:00:00.001,2021-05-21 16:00:00
LTCUSDT,0.0001,,2021-05-22 00:00:00.001,2021-05-22 00:00:00
LTCUSDT,0.0001,,2021-05-22 08:00:00.002,2021-05-22 08:00:00
LTCUSDT,0.0001,,2021-05-22 16:00:00.005,2021-05-22 16:00:00
LTCUSDT,0.0001,,2021-05-23 00:00:00.006,2021-05-23 00:00:00
LTCUSDT,0.0001,,2021-05-23 08:00:00.004,2021-05-23 08:00:00
LTCUSDT,7.176e-05,,2021-05-23 16:00:00.002,2021-05-23 16:00:00
LTCUSDT,-7.4e-05,,2021-05-24 00:00:00.007,2021-05-24 00:00:00
LTCUSDT,0.0001,,2021-05-24 08:00:00.005,2021-05-24 08:00:00
LTCUSDT,0.0001,,2021-05-24 16:00:00.005,2021-05-24 16:00:00
LTCUSDT,0.0001,,2021-05-25 00:00:00.000,2021-05-25 00:00:00
LTCUSDT,0.0001,,2021-05-25 08:00:00.014,2021-05-25 08:00:00
LTCUSDT,0.0001,,2021-05-25 16:00:00.000,2021-05-25 16:00:00
LTCUSDT,0.0001,,2021-05-26 00:00:00.022,2021-05-26 00:00:00
LTCUSDT,0.0001,,2021-05-26 08:00:00.018,2021-05-26 08:00:00
LTCUSDT,0.0001,,2021-05-26 16:00:00.004,2021-05-26 16:00:00
LTCUSDT,0.0001,,2021-05-27 00:00:00.000,2021-05-27 00:00:00
LTCUSDT,0.0001,,2021-05-27 08:00:00.017,2021-05-27 08:00:00
LTCUSDT,0.0001,,2021-05-27 16:00:00.000,2021-05-27 16:00:00
LTCUSDT,0.0001,,2021-05-28 00:00:00.005,2021-05-28 00:00:00
LTCUSDT,0.0001,,2021-05-28 08:00:00.009,2021-05-28 08:00:00
LTCUSDT,0.0001,,2021-05-28 16:00:00.000,2021-05-28 16:00:00
LTCUSDT,0.0001,,2021-05-29 00:00:00.006,2021-05-29 00:00:00
LTCUSDT,0.0001,,2021-05-29 08:00:00.000,2021-05-29 08:00:00
LTCUSDT,0.0001,,2021-05-29 16:00:00.000,2021-05-29 16:00:00
LTCUSDT,0.0001,,2021-05-30 00:00:00.003,2021-05-30 00:00:00
LTCUSDT,0.0001,,2021-05-30 08:00:00.004,2021-05-30 08:00:00
LTCUSDT,0.0001,,2021-05-30 16:00:00.018,2021-05-30 16:00:00
LTCUSDT,0.0001,,2021-05-31 00:00:00.002,2021-05-31 00:00:00
LTCUSDT,0.0001,,2021-05-31 08:00:00.000,2021-05-31 08:00:00
LTCUSDT,0.0001,,2021-05-31 16:00:00.000,2021-05-31 16:00:00
LTCUSDT,0.0001,,2021-06-01 00:00:00.001,2021-06-01 00:00:00
LTCUSDT,0.0001,,2021-06-01 08:00:00.010,2021-06-01 08:00:00
LTCUSDT,0.0001,,2021-06-01 16:00:00.010,2021-06-01 16:00:00
LTCUSDT,0.0001,,2021-06-02 00:00:00.008,2021-06-02 00:00:00
LTCUSDT,0.0001,,2021-06-02 08:00:00.000,2021-06-02 08:00:00
LTCUSDT,0.0001,,2021-06-02 16:00:00.007,2021-06-02 16:00:00
LTCUSDT,0.0001,,2021-06-03 00:00:00.019,2021-06-03 00:00:00
LTCUSDT,0.0001,,2021-06-03 08:00:00.002,2021-06-03 08:00:00
LTCUSDT,0.0001,,2021-06-03 16:00:00.003,2021-06-03 16:00:00
LTCUSDT,0.0001,,2021-06-04 00:00:00.003,2021-06-04 00:00:00
LTCUSDT,0.0001,,2021-06-04 08:00:00.006,2021-06-04 08:00:00
LTCUSDT,0.0001,,2021-06-04 16:00:00.002,2021-06-04 16:00:00
LTCUSDT,0.0001,,2021-06-05 00:00:00.000,2021-06-05 00:00:00
LTCUSDT,0.0001,,2021-06-05 08:00:00.004,2021-06-05 08:00:00
LTCUSDT,0.0001,,2021-06-05 16:00:00.020,2021-06-05 16:00:00
LTCUSDT,0.0001,,2021-06-06 00:00:00.000,2021-06-06 00:00:00
LTCUSDT,0.0001,,2021-06-06 08:00:00.004,2021-06-06 08:00:00
LTCUSDT,0.0001,,2021-06-06 16:00:00.000,2021-06-06 16:00:00
LTCUSDT,0.0001,,2021-06-07 00:00:00.007,2021-06-07 00:00:00
LTCUSDT,0.0001,,2021-06-07 08:00:00.007,2021-06-07 08:00:00
LTCUSDT,0.0001,,2021-06-07 16:00:00.003,2021-06-07 16:00:00
LTCUSDT,0.0001,,2021-06-08 00:00:00.000,2021-06-08 00:00:00
LTCUSDT,0.0001,,2021-06-08 08:00:00.000,2021-06-08 08:00:00
LTCUSDT,0.0001,,2021-06-08 16:00:00.002,2021-06-08 16:00:00
LTCUSDT,2.009e-05,,2021-06-09 00:00:00.009,2021-06-09 00:00:00
LTCUSDT,-1.696e-05,,2021-06-09 08:00:00.002,2021-06-09 08:00:00
LTCUSDT,-0.00018919,,2021-06-09 16:00:00.000,2021-06-09 16:00:00
LTCUSDT,-2.714e-05,,2021-06-10 00:00:00.007,2021-06-10 00:00:00
LTCUSDT,0.0001,,2021-06-10 08:00:00.003,2021-06-10 08:00:00
LTCUSDT,0.0001,,2021-06-10 16:00:00.000,2021-06-10 16:00:00
LTCUSDT,8.717e-05,,2021-06-11 00:00:00.010,2021-06-11 00:00:00
LTCUSDT,0.0001,,2021-06-11 08:00:00.007,2021-06-11 08:00:00
LTCUSDT,0.0001,,2021-06-11 16:00:00.006,2021-06-11 16:00:00
LTCUSDT,0.0001,,2021-06-12 00:00:00.005,2021-06-12 00:00:00
LTCUSDT,0.0001,,2021-06-12 08:00:00.000,2021-06-12 08:00:00
LTCUSDT,0.0001,,2021-06-12 16:00:00.018,2021-06-12 16:00:00
LTCUSDT,0.0001,,2021-06-13 00:00:00.002,2021-06-13 00:00:00
LTCUSDT,0.0001,,2021-06-13 08:00:00.000,2021-06-13 08:00:00
LTCUSDT,0.0001,,2021-06-13 16:00:00.003,2021-06-13 16:00:00
LTCUSDT,0.0001,,2021-06-14 00:00:00.000,2021-06-14 00:00:00
LTCUSDT,0.0001,,2021-06-14 08:00:00.015,2021-06-14 08:00:00
LTCUSDT,0.0001,,2021-06-14 16:00:00.000,2021-06-14 16:00:00
LTCUSDT,0.0001,,2021-06-15 00:00:00.000,2021-06-15 00:00:00
LTCUSDT,0.0001,,2021-06-15 08:00:00.000,2021-06-15 08:00:00
LTCUSDT,0.0001,,2021-06-15 16:00:00.004,2021-06-15 16:00:00
LTCUSDT,0.0001,,2021-06-16 00:00:00.004,2021-06-16 00:00:00
LTCUSDT,0.0001,,2021-06-16 08:00:00.001,2021-06-16 08:00:00
LTCUSDT,0.0001,,2021-06-16 16:00:00.000,2021-06-16 16:00:00
LTCUSDT,0.0001,,2021-06-17 00:00:00.004,2021-06-17 00:00:00
LTCUSDT,4.719e-05,,2021-06-17 08:00:00.000,2021-06-17 08:00:00
LTCUSDT,0.0001,,2021-06-17 16:00:00.002,2021-06-17 16:00:00
LTCUSDT,-3.106e-05,,2021-06-18 00:00:00.009,2021-06-18 00:00:00
LTCUSDT,0.0001,,2021-06-18 08:00:00.014,2021-06-18 08:00:00
LTCUSDT,0.0001,,2021-06-18 16:00:00.007,2021-06-18 16:00:00
LTCUSDT,7.594e-05,,2021-06-19 00:00:00.003,2021-06-19 00:00:00
LTCUSDT,0.0001,,2021-06-19 08:00:00.001,2021-06-19 08:00:00
LTCUSDT,0.0001,,2021-06-19 16:00:00.000,2021-06-19 16:00:00
LTCUSDT,0.0001,,2021-06-20 00:00:00.005,2021-06-20 00:00:00
LTCUSDT,0.0001,,2021-06-20 08:00:00.000,2021-06-20 08:00:00
LTCUSDT,-0.00010355,,2021-06-20 16:00:00.002,2021-06-20 16:00:00
LTCUSDT,0.0001,,2021-06-21 00:00:00.019,2021-06-21 00:00:00
LTCUSDT,0.0001,,2021-06-21 08:00:00.000,2021-06-21 08:00:00
LTCUSDT,-0.00011341,,2021-06-21 16:00:00.024,2021-06-21 16:00:00
LTCUSDT,0.0001,,2021-06-22 00:00:00.008,2021-06-22 00:00:00
LTCUSDT,-1.492e-05,,2021-06-22 08:00:00.009,2021-06-22 08:00:00
LTCUSDT,-9.08e-05,,2021-06-22 16:00:00.001,2021-06-22 16:00:00
LTCUSDT,-0.00018589,,2021-06-23 00:00:00.003,2021-06-23 00:00:00
LTCUSDT,-0.00021598,,2021-06-23 08:00:00.000,2021-06-23 08:00:00
LTCUSDT,-8.977e-05,,2021-06-23 16:00:00.000,2021-06-23 16:00:00
LTCUSDT,-0.0001111,,2021-06-24 00:00:00.009,2021-06-24 00:00:00
LTCUSDT,-5.387e-05,,2021-06-24 08:00:00.018,2021-06-24 08:00:00
LTCUSDT,-2.605e-05,,2021-06-24 16:00:00.001,2021-06-24 16:00:00
LTCUSDT,-4.32e-05,,2021-06-25 00:00:00.009,2021-06-25 00:00:00
LTCUSDT,-9.276e-05,,2021-06-25 08:00:00.004,2021-06-25 08:00:00
LTCUSDT,-2.963e-05,,2021-06-25 16:00:00.000,2021-06-25 16:00:00
LTCUSDT,-2.557e-05,,2021-06-26 00:00:00.007,2021-06-26 00:00:00
LTCUSDT,-7.825e-05,,2021-06-26 08:00:00.000,2021-06-26 08:00:00
LTCUSDT,-0.00014809,,2021-06-26 16:00:00.002,2021-06-26 16:00:00
LTCUSDT,-0.0002781,,2021-06-27 00:00:00.005,2021-06-27 00:00:00
LTCUSDT,-0.00023595,,2021-06-27 08:00:00.010,2021-06-27 08:00:00
LTCUSDT,-9.376e-05,,2021-06-27 16:00:00.001,2021-06-27 16:00:00
LTCUSDT,-3.636e-05,,2021-06-28 00:00:00.025,2021-06-28 00:00:00
LTCUSDT,0.0001,,2021-06-28 08:00:00.017,2021-06-28 08:00:00
LTCUSDT,0.0001,,2021-06-28 16:00:00.007,2021-06-28 16:00:00
LTCUSDT,0.0001,,2021-06-29 00:00:00.008,2021-06-29 00:00:00
LTCUSDT,0.0001,,2021-06-29 08:00:00.000,2021-06-29 08:00:00
LTCUSDT,0.0001,,2021-06-29 16:00:00.000,2021-06-29 16:00:00
LTCUSDT,0.0001,,2021-06-30 00:00:00.011,2021-06-30 00:00:00
LTCUSDT,0.0001,,2021-06-30 08:00:00.044,2021-06-30 08:00:00
LTCUSDT,0.0001,,2021-06-30 16:00:00.005,2021-06-30 16:00:00
LTCUSDT,-6.515e-05,,2021-07-01 00:00:00.000,2021-07-01 00:00:00
LTCUSDT,0.0001,,2021-07-01 08:00:00.004,2021-07-01 08:00:00
LTCUSDT,-7.69e-06,,2021-07-01 16:00:00.028,2021-07-01 16:00:00
LTCUSDT,4.562e-05,,2021-07-02 00:00:00.002,2021-07-02 00:00:00
LTCUSDT,0.0001,,2021-07-02 08:00:00.016,2021-07-02 08:00:00
LTCUSDT,-1.83e-05,,2021-07-02 16:00:00.007,2021-07-02 16:00:00
LTCUSDT,-1.224e-05,,2021-07-03 00:00:00.008,2021-07-03 00:00:00
LTCUSDT,3.527e-05,,2021-07-03 08:00:00.000,2021-07-03 08:00:00
LTCUSDT,1.212e-05,,2021-07-03 16:00:00.004,2021-07-03 16:00:00
LTCUSDT,0.0001,,2021-07-04 00:00:00.012,2021-07-04 00:00:00
LTCUSDT,0.0001,,2021-07-04 08:00:00.002,2021-07-04 08:00:00
LTCUSDT,0.0001,,2021-07-04 16:00:00.003,2021-07-04 16:00:00
LTCUSDT,0.0001,,2021-07-05 00:00:00.004,2021-07-05 00:00:00
LTCUSDT,0.0001,,2021-07-05 08:00:00.000,2021-07-05 08:00:00
LTCUSDT,9.514e-05,,2021-07-05 16:00:00.009,2021-07-05 16:00:00
LTCUSDT,2.441e-05,,2021-07-06 00:00:00.008,2021-07-06 00:00:00
LTCUSDT,9.147e-05,,2021-07-06 08:00:00.019,2021-07-06 08:00:00
LTCUSDT,9.856e-05,,2021-07-06 16:00:00.000,2021-07-06 16:00:00
LTCUSDT,6.967e-05,,2021-07-07 00:00:00.007,2021-07-07 00:00:00
LTCUSDT,0.0001,,2021-07-07 08:00:00.001,2021-07-07 08:00:00
LTCUSDT,0.0001,,2021-07-07 16:00:00.008,2021-07-07 16:00:00
LTCUSDT,0.0001,,2021-07-08 00:00:00.002,2021-07-08 00:00:00
LTCUSDT,8.656e-05,,2021-07-08 08:00:00.010,2021-07-08 08:00:00
LTCUSDT,-1.04e-06,,2021-07-08 16:00:00.003,2021-07-08 16:00:00
LTCUSDT,7.528e-05,,2021-07-09 00:00:00.000,2021-07-09 00:00:00
LTCUSDT,0.0001,,2021-07-09 08:00:00.006,2021-07-09 08:00:00
LTCUSDT,3.515e-05,,2021-07-09 16:00:00.000,2021-07-09 16:00:00
LTCUSDT,-5.717e-05,,2021-07-10 00:00:00.002,2021-07-10 00:00:00
LTCUSDT,3.16e-06,,2021-07-10 08:00:00.000,2021-07-10 08:00:00
LTCUSDT,3.128e-05,,2021-07-10 16:00:00.001,2021-07-10 16:00:00
LTCUSDT,0.0001,,2021-07-11 00:00:00.001,2021-07-11 00:00:00
LTCUSDT,0.0001,,2021-07-11 08:00:00.025,2021-07-11 08:00:00
LTCUSDT,-1.43e-06,,2021-07-11 16:00:00.006,2021-07-11 16:00:00
LTCUSDT,7.316e-05,,2021-07-12 00:00:00.000,2021-07-12 00:00:00
LTCUSDT,0.0001,,2021-07-12 08:00:00.021,2021-07-12 08:00:00
LTCUSDT,0.0001,,2021-07-12 16:00:00.000,2021-07-12 16:00:00
LTCUSDT,7.06e-06,,2021-07-13 00:00:00.000,2021-07-13 00:00:00
LTCUSDT,8.707e-05,,2021-07-13 08:00:00.013,2021-07-13 08:00:00
LTCUSDT,3.584e-05,,2021-07-13 16:00:00.005,2021-07-13 16:00:00
LTCUSDT,0.0001,,2021-07-14 00:00:00.000,2021-07-14 00:00:00
LTCUSDT,2.293e-05,,2021-07-14 08:00:00.000,2021-07-14 08:00:00
LTCUSDT,-0.00010864,,2021-07-14 16:00:00.005,2021-07-14 16:00:00
LTCUSDT,0.0001,,2021-07-15 00:00:00.005,2021-07-15 00:00:00
LTCUSDT,0.0001,,2021-07-15 08:00:00.001,2021-07-15 08:00:00
LTCUSDT,4.887e-05,,2021-07-15 16:00:00.000,2021-07-15 16:00:00
LTCUSDT,8.093e-05,,2021-07-16 00:00:00.000,2021-07-16 00:00:00
LTCUSDT,0.0001,,2021-07-16 08:00:00.000,2021-07-16 08:00:00
LTCUSDT,-1.151e-05,,2021-07-16 16:00:00.001,2021-07-16 16:00:00
LTCUSDT,0.0001,,2021-07-17 00:00:00.004,2021-07-17 00:00:00
LTCUSDT,0.0001,,2021-07-17 08:00:00.009,2021-07-17 08:00:00
LTCUSDT,3.242e-05,,2021-07-17 16:00:00.006,2021-07-17 16:00:00
LTCUSDT,0.0001,,2021-07-18 00:00:00.000,2021-07-18 00:00:00
LTCUSDT,-2.396e-05,,2021-07-18 08:00:00.001,2021-07-18 08:00:00
LTCUSDT,-1.214e-05,,2021-07-18 16:00:00.003,2021-07-18 16:00:00
LTCUSDT,0.0001,,2021-07-19 00:00:00.002,2021-07-19 00:00:00
LTCUSDT,0.0001,,2021-07-19 08:00:00.006,2021-07-19 08:00:00
LTCUSDT,-0.00013195,,2021-07-19 16:00:00.006,2021-07-19 16:00:00
LTCUSDT,-0.00014514,,2021-07-20 00:00:00.002,2021-07-20 00:00:00
LTCUSDT,-8.357e-05,,2021-07-20 08:00:00.011,2021-07-20 08:00:00
LTCUSDT,-6.733e-05,,2021-07-20 16:00:00.001,2021-07-20 16:00:00
LTCUSDT,-0.0001115,,2021-07-21 00:00:00.022,2021-07-21 00:00:00
LTCUSDT,-2.445e-05,,2021-07-21 08:00:00.000,2021-07-21 08:00:00
LTCUSDT,-0.00024771,,2021-07-21 16:00:00.018,2021-07-21 16:00:00
LTCUSDT,3.646e-05,,2021-07-22 00:00:00.002,2021-07-22 00:00:00
LTCUSDT,0.0001,,2021-07-22 08:00:00.006,2021-07-22 08:00:00
LTCUSDT,6.253e-05,,2021-07-22 16:00:00.010,2021-07-22 16:00:00
LTCUSDT,0.0001,,2021-07-23 00:00:00.013,2021-07-23 00:00:00
LTCUSDT,5.169e-05,,2021-07-23 08:00:00.000,2021-07-23 08:00:00
LTCUSDT,0.0001,,2021-07-23 16:00:00.005,2021-07-23 16:00:00
LTCUSDT,0.0001,,2021-07-24 00:00:00.000,2021-07-24 00:00:00
LTCUSDT,0.0001,,2021-07-24 08:00:00.002,2021-07-24 08:00:00
LTCUSDT,0.0001,,2021-07-24 16:00:00.001,2021-07-24 16:00:00
LTCUSDT,-4.906e-05,,2021-07-25 00:00:00.003,2021-07-25 00:00:00
LTCUSDT,0.0001,,2021-07-25 08:00:00.015,2021-07-25 08:00:00
LTCUSDT,0.0001,,2021-07-25 16:00:00.000,2021-07-25 16:00:00
LTCUSDT,0.0001,,2021-07-26 00:00:00.000,2021-07-26 00:00:00
LTCUSDT,0.0001,,2021-07-26 08:00:00.000,2021-07-26 08:00:00
LTCUSDT,0.0001,,2021-07-26 16:00:00.000,2021-07-26 16:00:00
LTCUSDT,0.0001,,2021-07-27 00:00:00.046,2021-07-27 00:00:00
LTCUSDT,0.0001,,2021-07-27 08:00:00.014,2021-07-27 08:00:00
